# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       4.991962901631e-10       1.457552629601e-13      -5.520946490658e-12       0.000000000000e+00       4.836021657972e-12      -5.445493572989e-13      -3.101963620570e-15 
  178       5.026907349881e-10       1.461627789854e-13      -5.562463259952e-12       0.000000000000e+00       4.759264618256e-12      -5.333953988394e-13      -3.069665365655e-15 
  179       5.061845619965e-10       1.465346247996e-13      -5.602770570536e-12       0.000000000000e+00       4.683949478448e-12      -5.224594118388e-13      -3.037289762196e-15 
  180       5.096771283408e-10       1.468705642917e-13      -5.641839991625e-12       0.000000000000e+00       4.609984235092e-12      -5.117197775124e-13      -3.004962720545e-15 
  181       5.131680133456e-10       1.471704434306e-13      -5.679644835155e-12       0.000000000000e+00       4.537355975450e-12      -5.011738574733e-13      -2.972718790929e-15 
  182       5.166568418725e-10       1.474341462334e-13      -5.716159029429e-12       0.000000000000e+00       4.466069835681e-12      -4.908236034898e-13      -2.940568809818e-15 
  183       5.201432234470e-10       1.476615798989e-13      -5.751356737805e-12       0.000000000000e+00       4.396127989550e-12      -4.806706084815e-13      -2.908523132412e-15 
  184       5.236267519746e-10       1.478526752046e-13      -5.785212367323e-12       0.000000000000e+00       4.327529588778e-12      -4.707160989807e-13      -2.876591619264e-15 
  185       5.271070054566e-10       1.480073869047e-13      -5.817700577340e-12       0.000000000000e+00       4.260270703406e-12      -4.609609275944e-13      -2.844783622902e-15 
  186       5.305835457062e-10       1.481256941271e-13      -5.848796288163e-12       0.000000000000e+00       4.194344262146e-12      -4.514055654660e-13      -2.813107974450e-15 
  187       5.340559180648e-10       1.482076007715e-13      -5.878474689680e-12       0.000000000000e+00       4.129739992739e-12      -4.420500947375e-13      -2.781572970251e-15 
  188       5.375236511174e-10       1.482531359064e-13      -5.906711249997e-12       0.000000000000e+00       4.066444362312e-12      -4.328942010109e-13      -2.750186358486e-15 
  189       5.409862564091e-10       1.482623541666e-13      -5.933481724064e-12       0.000000000000e+00       4.004440517731e-12      -4.239371658102e-13      -2.718955325803e-15 
  190       5.444432281611e-10       1.482353361512e-13      -5.958762162314e-12       0.000000000000e+00       3.943708225964e-12      -4.151778590434e-13      -2.687886483930e-15 
  191       5.478940429862e-10       1.481721888204e-13      -5.982528919290e-12       0.000000000000e+00       3.884223814429e-12      -4.066147314640e-13      -2.656985856305e-15 
  192       5.513381596055e-10       1.480730458935e-13      -6.004758662283e-12       0.000000000000e+00       3.825960111357e-12      -3.982458071332e-13      -2.626258864692e-15 
  193       5.547750185639e-10       1.479380682463e-13      -6.025428379961e-12       0.000000000000e+00       3.768886386146e-12      -3.900686758815e-13      -2.595710315807e-15 
  194       5.582040419463e-10       1.477674443085e-13      -6.044515391001e-12       0.000000000000e+00       3.712968289715e-12      -3.820804857706e-13      -2.565344387937e-15 
  195       5.616246330935e-10       1.475613904610e-13      -6.061997352728e-12       0.000000000000e+00       3.658167794864e-12      -3.742779355551e-13      -2.535164617566e-15 
  196       5.650361763185e-10       1.473201514338e-13      -6.077852269737e-12       0.000000000000e+00       3.604443136628e-12      -3.666572671448e-13      -2.505173885991e-15 
  197       5.684380366220e-10       1.470440007035e-13      -6.092058502537e-12       0.000000000000e+00       3.551748752636e-12      -3.592142580659e-13      -2.475374405950e-15 
  198       5.718295594088e-10       1.467332408903e-13      -6.104594776175e-12       0.000000000000e+00       3.500035223463e-12      -3.519442139233e-13      -2.445767708240e-15 
  199       5.752100702038e-10       1.463882041558e-13      -6.115440188873e-12       0.000000000000e+00       3.449249212989e-12      -3.448419608622e-13      -2.416354628342e-15 
  200       5.785788743679e-10       1.460092526008e-13      -6.124574220659e-12       0.000000000000e+00       3.399333408757e-12      -3.379018380300e-13      -2.387135293041e-15 
  201       5.819353063056e-10       1.455967784293e-13      -6.131976913039e-12       0.000000000000e+00       3.350237875636e-12      -3.311186750543e-13      -2.358109285607e-15 
  202       5.852788815973e-10       1.451512036289e-13      -6.137629404355e-12       0.000000000000e+00       3.301955144630e-12      -3.244908179614e-13      -2.329276182317e-15 
  203       5.886091551988e-10       1.446729810342e-13      -6.141513449359e-12       0.000000000000e+00       3.254487518402e-12      -3.180173051166e-13      -2.300635028500e-15 
  204       5.919256727898e-10       1.441625949523e-13      -6.143611260693e-12       0.000000000000e+00       3.207835857490e-12      -3.116968970384e-13      -2.272184150662e-15 
  205       5.952279706363e-10       1.436205615593e-13      -6.143905518027e-12       0.000000000000e+00       3.161999554401e-12      -3.055280717713e-13      -2.243921143629e-15 
  206       5.985155754522e-10       1.430474292972e-13      -6.142379377197e-12       0.000000000000e+00       3.116976507695e-12      -2.995090202589e-13      -2.215842857698e-15 
  207       6.017880042623e-10       1.424437792705e-13      -6.139016479343e-12       0.000000000000e+00       3.072763096079e-12      -2.936376417168e-13      -2.187945385790e-15 
  208       6.050447642643e-10       1.418102256436e-13      -6.133800960046e-12       0.000000000000e+00       3.029354152487e-12      -2.879115390062e-13      -2.160224050597e-15 
  209       6.082853526908e-10       1.411474160369e-13      -6.126717458468e-12       0.000000000000e+00       2.986742938181e-12      -2.823280140063e-13      -2.132673391730e-15 
  210       6.115092566721e-10       1.404560319240e-13      -6.117751126492e-12       0.000000000000e+00       2.944921116826e-12      -2.768840629879e-13      -2.105287152874e-15 
  211       6.147159530983e-10       1.397367890286e-13      -6.106887637854e-12       0.000000000000e+00       2.903878728589e-12      -2.715763719862e-13      -2.078058268934e-15 
  212       6.179049084811e-10       1.389904377209e-13      -6.094113197286e-12       0.000000000000e+00       2.863604164222e-12      -2.664013121739e-13      -2.050978853183e-15 
  213       6.210755788169e-10       1.382177634146e-13      -6.079414549654e-12       0.000000000000e+00       2.824084139153e-12      -2.613549352344e-13      -2.024040184417e-15 
  214       6.242274094484e-10       1.374195869641e-13      -6.062778989093e-12       0.000000000000e+00       2.785303667574e-12      -2.564329687347e-13      -1.997232694100e-15 
  215       6.273598349274e-10       1.365967650606e-13      -6.044194368150e-12       0.000000000000e+00       2.747246036529e-12      -2.516308114985e-13      -1.970545953518e-15 
  216       6.304722788765e-10       1.357501906294e-13      -6.023649106917e-12       0.000000000000e+00       2.709892780003e-12      -2.469435289795e-13      -1.943968660924e-15 
  217       6.335641538520e-10       1.348807932265e-13      -6.001132202172e-12       0.000000000000e+00       2.673223653010e-12      -2.423658486340e-13      -1.917488628691e-15 
  218       6.366348612057e-10       1.339895394356e-13      -5.976633236518e-12       0.000000000000e+00       2.637216605684e-12      -2.378921552945e-13      -1.891092770461e-15 
  219       6.396837909473e-10       1.330774332647e-13      -5.950142387517e-12       0.000000000000e+00       2.601847757362e-12      -2.335164865425e-13      -1.864767088295e-15 
  220       6.427103216070e-10       1.321455165430e-13      -5.921650436834e-12       0.000000000000e+00       2.567091370682e-12      -2.292325280814e-13      -1.838496659821e-15 
  221       6.457138200973e-10       1.311948693176e-13      -5.891148779371e-12       0.000000000000e+00       2.532919825660e-12      -2.250336091100e-13      -1.812265625385e-15 
  222       6.486936415756e-10       1.302266102505e-13      -5.858629432406e-12       0.000000000000e+00       2.499303593787e-12      -2.209126976952e-13      -1.786057175203e-15 
  223       6.516491293063e-10       1.292418970153e-13      -5.824085044731e-12       0.000000000000e+00       2.466211212117e-12      -2.168623961452e-13      -1.759853536506e-15 
  224       6.545796567167e-10       1.282418975399e-13      -5.787508776095e-12       0.000000000000e+00       2.433615434616e-12      -2.128763622477e-13      -1.733640496044e-15 
  225       6.574847568543e-10       1.272277008584e-13      -5.748893907990e-12       0.000000000000e+00       2.401512179282e-12      -2.089536840857e-13      -1.707421317231e-15 
  226       6.603640009869e-10       1.262004012949e-13      -5.708234225528e-12       0.000000000000e+00       2.369902749216e-12      -2.050947775760e-13      -1.681203693031e-15 
  227       6.632169571209e-10       1.251611274278e-13      -5.665524153662e-12       0.000000000000e+00       2.338787753723e-12      -2.012999846645e-13      -1.654995289000e-15 
  228       6.660431899638e-10       1.241110424175e-13      -5.620758766016e-12       0.000000000000e+00       2.308167097114e-12      -1.975695720942e-13      -1.628803741242e-15 
  229       6.688422608867e-10       1.230513443331e-13      -5.573933793717e-12       0.000000000000e+00       2.278039967493e-12      -1.939037301727e-13      -1.602636654346e-15 
  230       6.716137278873e-10       1.219832664805e-13      -5.525045634223e-12       0.000000000000e+00       2.248404825564e-12      -1.903025715409e-13      -1.576501599345e-15 
  231       6.743571455528e-10       1.209080777293e-13      -5.474091360152e-12       0.000000000000e+00       2.219259393420e-12      -1.867661299405e-13      -1.550406111657e-15 
  232       6.770720650221e-10       1.198270828407e-13      -5.421068728109e-12       0.000000000000e+00       2.190600643341e-12      -1.832943589820e-13      -1.524357689038e-15 
  233       6.797580339492e-10       1.187416227943e-13      -5.365976187521e-12       0.000000000000e+00       2.162424786593e-12      -1.798871309130e-13      -1.498363789525e-15 
  234       6.824145964653e-10       1.176530751159e-13      -5.308812889461e-12       0.000000000000e+00       2.134727262221e-12      -1.765442353858e-13      -1.472431829390e-15 
  235       6.850412931420e-10       1.165628542048e-13      -5.249578695480e-12       0.000000000000e+00       2.107502725846e-12      -1.732653782257e-13      -1.446569181083e-15 
  236       6.876376609540e-10       1.154724116609e-13      -5.188274186437e-12       0.000000000000e+00       2.080745038464e-12      -1.700501801989e-13      -1.420783171185e-15 
  237       6.902032332414e-10       1.143832366128e-13      -5.124900671325e-12       0.000000000000e+00       2.054447255239e-12      -1.668981757804e-13      -1.395081078351e-15 
  238       6.927375396731e-10       1.132968560445e-13      -5.059460196104e-12       0.000000000000e+00       2.028601614302e-12      -1.638088119219e-13      -1.369470131262e-15 
  239       6.952401062090e-10       1.122148351229e-13      -4.991955552529e-12       0.000000000000e+00       2.003199525543e-12      -1.607814468202e-13      -1.343957506573e-15 
  240       6.977104550631e-10       1.111387775256e-13      -4.922390286978e-12       0.000000000000e+00       1.978231559415e-12      -1.578153486847e-13      -1.318550326858e-15 
  241       7.001481046659e-10       1.100703257679e-13      -4.850768709283e-12       0.000000000000e+00       1.953687435722e-12      -1.549096945056e-13      -1.293255658564e-15 
  242       7.025525696276e-10       1.090111615302e-13      -4.777095901559e-12       0.000000000000e+00       1.929556012422e-12      -1.520635688220e-13      -1.268080509951e-15 
  243       7.049233607002e-10       1.079630059857e-13      -4.701377727034e-12       0.000000000000e+00       1.905825274417e-12      -1.492759624898e-13      -1.243031829048e-15 
  244       7.072599847409e-10       1.069276201276e-13      -4.623620838876e-12       0.000000000000e+00       1.882482322357e-12      -1.465457714494e-13      -1.218116501598e-15 
  245       7.095619446744e-10       1.059068050962e-13      -4.543832689025e-12       0.000000000000e+00       1.859513361430e-12      -1.438717954943e-13      -1.193341349004e-15 
  246       7.118287394560e-10       1.049024025070e-13      -4.462021537021e-12       0.000000000000e+00       1.836903690159e-12      -1.412527370384e-13      -1.168713126281e-15 
  247       7.140598640338e-10       1.039162947774e-13      -4.378196458834e-12       0.000000000000e+00       1.814637689203e-12      -1.386871998845e-13      -1.144238520003e-15 
  248       7.162548093121e-10       1.029504054543e-13      -4.292367355691e-12       0.000000000000e+00       1.792698810149e-12      -1.361736879922e-13      -1.119924146248e-15 
  249       7.184130621135e-10       1.020066995418e-13      -4.204544962911e-12       0.000000000000e+00       1.771069564310e-12      -1.337106042455e-13      -1.095776548553e-15 
