# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  176       4.966790068179e-10       1.470104536855e-13      -5.443391384534e-12       2.320213282738e-15       4.914325654623e-12      -5.559463049464e-13      -3.134040604256e-15 
  177       5.001591654278e-10       1.474777939093e-13      -5.485127889914e-12       2.348068981836e-15       4.836021657972e-12      -5.445493572989e-13      -3.101963620570e-15 
  178       5.036388262554e-10       1.479103387490e-13      -5.525674248269e-12       2.376134904207e-15       4.759264618256e-12      -5.333953988394e-13      -3.069665365655e-15 
  179       5.071173198212e-10       1.483078270864e-13      -5.565001865760e-12       2.404413088951e-15       4.683949478448e-12      -5.224594118388e-13      -3.037289762196e-15 
  180       5.105940072203e-10       1.486700337038e-13      -5.603082664046e-12       2.432905461085e-15       4.609984235092e-12      -5.117197775124e-13      -3.004962720545e-15 
  181       5.140684672353e-10       1.489968254504e-13      -5.639890311921e-12       2.461613333624e-15       4.537355975450e-12      -5.011738574733e-13      -2.972718790929e-15 
  182       5.175403231608e-10       1.492881101972e-13      -5.675399105878e-12       2.490537866814e-15       4.466069835681e-12      -4.908236034898e-13      -2.940568809818e-15 
  183       5.210091831210e-10       1.495438195647e-13      -5.709583591281e-12       2.519680225845e-15       4.396127989550e-12      -4.806706084815e-13      -2.908523132412e-15 
  184       5.244746397872e-10       1.497639093260e-13      -5.742418571150e-12       2.549041580773e-15       4.327529588778e-12      -4.707160989807e-13      -2.876591619264e-15 
  185       5.279362700970e-10       1.499483598104e-13      -5.773879114956e-12       2.578623106437e-15       4.260270703406e-12      -4.609609275944e-13      -2.844783622902e-15 
  186       5.313936349723e-10       1.500971763063e-13      -5.803940567406e-12       2.608425982376e-15       4.194344262146e-12      -4.514055654660e-13      -2.813107974450e-15 
  187       5.348462790375e-10       1.502103894648e-13      -5.832578557234e-12       2.638451392748e-15       4.129739992739e-12      -4.420500947375e-13      -2.781572970251e-15 
  188       5.382937303382e-10       1.502880557030e-13      -5.859769005994e-12       2.668700526247e-15       4.066444362312e-12      -4.328942010109e-13      -2.750186358486e-15 
  189       5.417355000592e-10       1.503302576070e-13      -5.885488136846e-12       2.699174576023e-15       4.004440517731e-12      -4.239371658102e-13      -2.718955325803e-15 
  190       5.451710822435e-10       1.503371043355e-13      -5.909712483345e-12       2.729874739595e-15       3.943708225964e-12      -4.151778590434e-13      -2.687886483930e-15 
  191       5.485999535096e-10       1.503087320232e-13      -5.932418898235e-12       2.760802218774e-15       3.884223814429e-12      -4.066147314640e-13      -2.656985856305e-15 
  192       5.520215727710e-10       1.502453041837e-13      -5.953584562235e-12       2.791958219579e-15       3.825960111357e-12      -3.982458071332e-13      -2.626258864692e-15 
  193       5.554353809538e-10       1.501470121131e-13      -5.973186992831e-12       2.823343952155e-15       3.768886386146e-12      -3.900686758815e-13      -2.595710315807e-15 
  194       5.588408007154e-10       1.500140752933e-13      -5.991204053064e-12       2.854960630688e-15       3.712968289715e-12      -3.820804857706e-13      -2.565344387937e-15 
  195       5.622372361625e-10       1.498467417949e-13      -6.007613960321e-12       2.886809473328e-15       3.658167794864e-12      -3.742779355551e-13      -2.535164617566e-15 
  196       5.656240725702e-10       1.496452886813e-13      -6.022395295123e-12       2.918891702104e-15       3.604443136628e-12      -3.666572671448e-13      -2.505173885991e-15 
  197       5.690006760994e-10       1.494100224113e-13      -6.035527009919e-12       2.951208542841e-15       3.551748752636e-12      -3.592142580659e-13      -2.475374405950e-15 
  198       5.723663935160e-10       1.491412792425e-13      -6.046988437869e-12       2.983761225080e-15       3.500035223463e-12      -3.519442139233e-13      -2.445767708240e-15 
  199       5.757205519086e-10       1.488394256351e-13      -6.056759301639e-12       3.016550981994e-15       3.449249212989e-12      -3.448419608622e-13      -2.416354628342e-15 
  200       5.790624584075e-10       1.485048586544e-13      -6.064819722191e-12       3.049579050308e-15       3.399333408757e-12      -3.379018380300e-13      -2.387135293041e-15 
  201       5.823914489097e-10       1.481380032137e-13      -6.071150377129e-12       3.082846536500e-15       3.350237875636e-12      -3.311186750543e-13      -2.358109285607e-15 
  202       5.857070387203e-10       1.477393027414e-13      -6.075732970087e-12       3.116354004926e-15       3.301955144630e-12      -3.244908179614e-13      -2.329276182317e-15 
  203       5.890087821413e-10       1.473092286242e-13      -6.078549811862e-12       3.150101860085e-15       3.254487518402e-12      -3.180173051166e-13      -2.300635028500e-15 
  204       5.922962242956e-10       1.468482836994e-13      -6.079583683037e-12       3.184090477209e-15       3.207835857490e-12      -3.116968970384e-13      -2.272184150662e-15 
  205       5.955689009898e-10       1.463570026490e-13      -6.078817843218e-12       3.218320201794e-15       3.161999554401e-12      -3.055280717713e-13      -2.243921143629e-15 
  206       5.988263385779e-10       1.458359523936e-13      -6.076236040261e-12       3.252791349115e-15       3.116976507695e-12      -2.995090202589e-13      -2.215842857698e-15 
  207       6.020680538245e-10       1.452857324866e-13      -6.071822519507e-12       3.287504203753e-15       3.072763096079e-12      -2.936376417168e-13      -2.187945385790e-15 
  208       6.052935537673e-10       1.447069755077e-13      -6.065562033010e-12       3.322459019116e-15       3.029354152487e-12      -2.879115390062e-13      -2.160224050597e-15 
  209       6.085023355814e-10       1.441003474575e-13      -6.057439848774e-12       3.357656016962e-15       2.986742938181e-12      -2.823280140063e-13      -2.132673391730e-15 
  210       6.116938864414e-10       1.434665481509e-13      -6.047441759978e-12       3.393095386923e-15       2.944921116826e-12      -2.768840629879e-13      -2.105287152874e-15 
  211       6.148676833856e-10       1.428063116111e-13      -6.035554094215e-12       3.428777286025e-15       2.903878728589e-12      -2.715763719862e-13      -2.078058268934e-15 
  212       6.180231931782e-10       1.421204064641e-13      -6.021763722719e-12       3.464701838213e-15       2.863604164222e-12      -2.664013121739e-13      -2.050978853183e-15 
  213       6.211598721735e-10       1.414096363319e-13      -6.006058069598e-12       3.500869133873e-15       2.824084139153e-12      -2.613549352344e-13      -2.024040184417e-15 
  214       6.242771661783e-10       1.406748402271e-13      -5.988425121067e-12       3.537279229354e-15       2.785303667574e-12      -2.564329687347e-13      -1.997232694100e-15 
  215       6.273745103157e-10       1.399168929465e-13      -5.968853434676e-12       3.573932146491e-15       2.747246036529e-12      -2.516308114985e-13      -1.970545953518e-15 
  216       6.304513288877e-10       1.391367054652e-13      -5.947332148546e-12       3.610827872129e-15       2.709892780003e-12      -2.469435289795e-13      -1.943968660924e-15 
  217       6.335070352390e-10       1.383352253304e-13      -5.923850990601e-12       3.647966357643e-15       2.673223653010e-12      -2.423658486340e-13      -1.917488628691e-15 
  218       6.365410316198e-10       1.375134370555e-13      -5.898400287795e-12       3.685347518462e-15       2.637216605684e-12      -2.378921552945e-13      -1.891092770461e-15 
  219       6.395527090492e-10       1.366723625143e-13      -5.870970975348e-12       3.722971233593e-15       2.601847757362e-12      -2.335164865425e-13      -1.864767088295e-15 
  220       6.425414471783e-10       1.358130613342e-13      -5.841554605976e-12       3.760837345143e-15       2.567091370682e-12      -2.292325280814e-13      -1.838496659821e-15 
  221       6.455066141534e-10       1.349366312912e-13      -5.810143359124e-12       3.798945657839e-15       2.532919825660e-12      -2.250336091100e-13      -1.812265625385e-15 
  222       6.484475664794e-10       1.340442087029e-13      -5.776730050197e-12       3.837295938553e-15       2.499303593787e-12      -2.209126976952e-13      -1.786057175203e-15 
  223       6.513636488826e-10       1.331369688230e-13      -5.741308139790e-12       3.875887915827e-15       2.466211212117e-12      -2.168623961452e-13      -1.759853536506e-15 
  224       6.542542372421e-10       1.322160955409e-13      -5.703871587824e-12       3.914721331632e-15       2.433615434616e-12      -2.128763622477e-13      -1.733640496044e-15 
  225       6.571188707312e-10       1.312826874999e-13      -5.664414386405e-12       3.953796101344e-15       2.401512179282e-12      -2.089536840857e-13      -1.707421317231e-15 
  226       6.599571279084e-10       1.303378467050e-13      -5.622931014794e-12       3.993112163136e-15       2.369902749216e-12      -2.050947775760e-13      -1.681203693031e-15 
  227       6.627685843787e-10       1.293827089929e-13      -5.579416600616e-12       4.032669426306e-15       2.338787753723e-12      -2.012999846645e-13      -1.654995289000e-15 
  228       6.655528127596e-10       1.284184443536e-13      -5.533866928729e-12       4.072467770926e-15       2.308167097114e-12      -1.975695720942e-13      -1.628803741242e-15 
  229       6.683093826471e-10       1.274462572510e-13      -5.486278450081e-12       4.112507047487e-15       2.278039967493e-12      -1.939037301727e-13      -1.602636654346e-15 
  230       6.710378605810e-10       1.264673869437e-13      -5.436648290572e-12       4.152787076551e-15       2.248404825564e-12      -1.903025715409e-13      -1.576501599345e-15 
  231       6.737378100110e-10       1.254831078059e-13      -5.384974259921e-12       4.193307648392e-15       2.219259393420e-12      -1.867661299405e-13      -1.550406111657e-15 
  232       6.764087912621e-10       1.244947296484e-13      -5.331254860524e-12       4.234068522648e-15       2.190600643341e-12      -1.832943589820e-13      -1.524357689038e-15 
  233       6.790503615009e-10       1.235035980394e-13      -5.275489296320e-12       4.275069427964e-15       2.162424786593e-12      -1.798871309130e-13      -1.498363789525e-15 
  234       6.816620747006e-10       1.225110946253e-13      -5.217677481651e-12       4.316310061643e-15       2.134727262221e-12      -1.765442353858e-13      -1.472431829390e-15 
  235       6.842434816073e-10       1.215186374518e-13      -5.157820050124e-12       4.357790089289e-15       2.107502725846e-12      -1.732653782257e-13      -1.446569181083e-15 
  236       6.867941297057e-10       1.205276812846e-13      -5.095918363477e-12       4.399509144458e-15       2.080745038464e-12      -1.700501801989e-13      -1.420783171185e-15 
  237       6.893135631845e-10       1.195397179302e-13      -5.031974520438e-12       4.441466828303e-15       2.054447255239e-12      -1.668981757804e-13      -1.395081078351e-15 
  238       6.918013229026e-10       1.185562765570e-13      -4.965991365589e-12       4.483662709218e-15       2.028601614302e-12      -1.638088119219e-13      -1.369470131262e-15 
  239       6.942569463545e-10       1.175789240159e-13      -4.897972498228e-12       4.526096322492e-15       2.003199525543e-12      -1.607814468202e-13      -1.343957506573e-15 
  240       6.966799676360e-10       1.166092651617e-13      -4.827922281232e-12       4.568767169951e-15       1.978231559415e-12      -1.578153486847e-13      -1.318550326858e-15 
  241       6.990699174103e-10       1.156489431733e-13      -4.755845849919e-12       4.611674719606e-15       1.953687435722e-12      -1.549096945056e-13      -1.293255658564e-15 
  242       7.014263228735e-10       1.146996398750e-13      -4.681749120912e-12       4.654818405300e-15       1.929556012422e-12      -1.520635688220e-13      -1.268080509951e-15 
  243       7.037487077204e-10       1.137630760572e-13      -4.605638800997e-12       4.698197626357e-15       1.905825274417e-12      -1.492759624898e-13      -1.243031829048e-15 
  244       7.060365921102e-10       1.128410117977e-13      -4.527522395993e-12       4.741811747225e-15       1.882482322357e-12      -1.465457714494e-13      -1.218116501598e-15 
  245       7.082894926322e-10       1.119352467817e-13      -4.447408219606e-12       4.785660097128e-15       1.859513361430e-12      -1.438717954943e-13      -1.193341349004e-15 
  246       7.105069222718e-10       1.110476206237e-13      -4.365305402297e-12       4.829741969709e-15       1.836903690159e-12      -1.412527370384e-13      -1.168713126281e-15 
  247       7.126883903760e-10       1.101800131876e-13      -4.281223900146e-12       4.874056622679e-15       1.814637689203e-12      -1.386871998845e-13      -1.144238520003e-15 
  248       7.148334026190e-10       1.093343449079e-13      -4.195174503706e-12       4.918603277463e-15       1.792698810149e-12      -1.361736879922e-13      -1.119924146248e-15 
  249       7.169414609684e-10       1.085125771107e-13      -4.107168846877e-12       4.963381118849e-15       1.771069564310e-12      -1.337106042455e-13      -1.095776548553e-15 
