# Matter power spectrum P(k) at redshift z=0
# for k=1.04771e-05 to 1.10152 h/Mpc,
# number of wavenumbers equal to 605
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.161601810394e-01       3.513141995252e+02 
       5.193499959701e-01       3.467839202698e+02 
       5.225398110475e-01       3.423220962514e+02 
       5.257296262692e-01       3.379338767904e+02 
       5.289194416323e-01       3.335888100791e+02 
       5.321092571344e-01       3.293181960836e+02 
       5.352990727730e-01       3.251159407687e+02 
       5.384888885457e-01       3.209873349367e+02 
       5.416787044500e-01       3.169353263945e+02 
       5.448685204837e-01       3.129629858331e+02 
       5.480583366445e-01       3.090680213464e+02 
       5.512481529301e-01       3.052467228147e+02 
       5.544379693385e-01       3.014952288580e+02 
       5.576277858675e-01       2.978110721614e+02 
       5.608176025150e-01       2.941948182991e+02 
       5.640074192790e-01       2.906460563842e+02 
       5.671972361576e-01       2.871633919875e+02 
       5.703870531488e-01       2.837438083346e+02 
       5.735768702508e-01       2.803825510921e+02 
       5.767666874616e-01       2.770756832274e+02 
       5.799565047796e-01       2.738187821754e+02 
       5.831463222029e-01       2.706097881450e+02 
       5.863361397297e-01       2.674487517294e+02 
       5.895259573586e-01       2.643363561921e+02 
       5.927157750877e-01       2.612735350666e+02 
       5.959055929154e-01       2.582592738570e+02 
       5.990954108402e-01       2.552916524054e+02 
       6.022852288606e-01       2.523689588114e+02 
       6.054750469750e-01       2.494908721425e+02 
       6.086648651819e-01       2.466534496436e+02 
       6.118546834799e-01       2.438694903739e+02 
       6.150445018676e-01       2.411242351445e+02 
       6.182343203435e-01       2.384263008477e+02 
       6.214241389064e-01       2.357678025279e+02 
       6.246139575548e-01       2.331606595207e+02 
       6.278037762875e-01       2.306018532009e+02 
       6.309935951032e-01       2.280687411021e+02 
       6.341834140006e-01       2.255858305446e+02 
       6.373732329785e-01       2.231280302849e+02 
       6.405630520357e-01       2.207145642897e+02 
       6.437528711711e-01       2.183406135533e+02 
       6.469426903833e-01       2.160012944846e+02 
       6.501325096714e-01       2.136975453290e+02 
       6.533223290342e-01       2.114263764945e+02 
       6.565121484707e-01       2.091858761657e+02 
       6.597019679796e-01       2.069759133557e+02 
       6.628917875601e-01       2.047969009936e+02 
       6.660816072110e-01       2.026501811441e+02 
       6.692714269314e-01       2.005370163255e+02 
       6.724612467203e-01       1.984596425751e+02 
       6.756510665766e-01       1.964075185714e+02 
       6.788408864995e-01       1.943812228071e+02 
       6.820307064880e-01       1.923868880474e+02 
       6.852205265412e-01       1.904257199861e+02 
       6.884103466581e-01       1.884870826997e+02 
       6.916001668380e-01       1.865771122068e+02 
       6.947899870799e-01       1.846961184790e+02 
       6.979798073830e-01       1.828434685366e+02 
       7.011696277464e-01       1.810175537022e+02 
       7.043594481693e-01       1.792165960630e+02 
       7.075492686509e-01       1.774373380337e+02 
       7.107390891905e-01       1.756794264896e+02 
       7.139289097872e-01       1.739489309629e+02 
       7.171187304403e-01       1.722425859917e+02 
       7.203085511490e-01       1.705604071343e+02 
       7.234983719126e-01       1.689022170475e+02 
       7.266881927304e-01       1.672669693983e+02 
       7.298780136016e-01       1.656526116836e+02 
       7.330678345256e-01       1.640585204927e+02 
       7.362576555017e-01       1.624841128642e+02 
       7.394474765291e-01       1.609348747350e+02 
       7.426372976073e-01       1.593993183850e+02 
       7.458271187355e-01       1.578928252898e+02 
       7.490169399132e-01       1.564037348224e+02 
       7.522067611397e-01       1.549347648346e+02 
       7.553965824144e-01       1.534843691705e+02 
       8.274015231438e-01       1.252075018546e+02 
       9.327687769845e-01       9.547788046033e+01 
       1.101522257712e+00       6.519498230752e+01 
