# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2895       2.398915829442e-11       7.183060234870e-13      -2.372007741113e-14       0.000000000000e+00       1.989652565889e-16       3.339257890054e-17       3.929828819743e-18 
 2896       2.389361888309e-11       7.216346494664e-13      -1.951437422521e-14       0.000000000000e+00       1.986392857720e-16       3.318774215514e-17       3.944543147489e-18 
 2897       2.379823518135e-11       7.249787801862e-13      -1.555011526101e-14       0.000000000000e+00       1.983139139378e-16       3.298330963219e-17       3.958577023127e-18 
 2898       2.370301809385e-11       7.283373873644e-13      -1.182652923262e-14       0.000000000000e+00       1.979891399050e-16       3.277927308888e-17       3.972000317230e-18 
 2899       2.360797855422e-11       7.317094398257e-13      -8.342841673053e-15       0.000000000000e+00       1.976649624845e-16       3.257562425703e-17       3.984883096221e-18 
 2900       2.351312752518e-11       7.350939034993e-13      -5.098274931135e-15       0.000000000000e+00       1.973413804800e-16       3.237235484311e-17       3.997295622540e-18 
 2901       2.341847599848e-11       7.384897414160e-13      -2.092048168488e-15       0.000000000000e+00       1.970183926878e-16       3.216945652818e-17       4.009308354816e-18 
 2902       2.332403499497e-11       7.418959137060e-13       6.766226435238e-16       0.000000000000e+00       1.966959978964e-16       3.196692096788e-17       4.020991948036e-18 
 2903       2.322981556463e-11       7.453113775964e-13       3.208524726844e-15       0.000000000000e+00       1.963741948871e-16       3.176473979239e-17       4.032417253715e-18 
 2904       2.313582878655e-11       7.487350874084e-13       5.504448499773e-15       0.000000000000e+00       1.960529824336e-16       3.156290460646e-17       4.043655320063e-18 
 2905       2.304208576901e-11       7.521659945552e-13       7.565187580013e-15       0.000000000000e+00       1.957323593021e-16       3.136140698930e-17       4.054777392161e-18 
 2906       2.294859764948e-11       7.556030475390e-13       9.391538787718e-15       0.000000000000e+00       1.954123242513e-16       3.116023849465e-17       4.065854912123e-18 
 2907       2.285537559461e-11       7.590451919491e-13       1.098430214854e-14       0.000000000000e+00       1.950928760323e-16       3.095939065070e-17       4.076959519271e-18 
 2908       2.276243080034e-11       7.624913704588e-13       1.234428089668e-14       0.000000000000e+00       1.947740133889e-16       3.075885496007e-17       4.088163050306e-18 
 2909       2.266977449184e-11       7.659405228233e-13       1.347228147794e-14       0.000000000000e+00       1.944557350570e-16       3.055862289982e-17       4.099537539471e-18 
 2910       2.257741792356e-11       7.693915858768e-13       1.436911355276e-14       0.000000000000e+00       1.941380397653e-16       3.035868592139e-17       4.111155218727e-18 
 2911       2.248537237929e-11       7.728434935304e-13       1.503558999926e-14       0.000000000000e+00       1.938209262347e-16       3.015903545059e-17       4.123088517922e-18 
 2912       2.239364917215e-11       7.762951767696e-13       1.547252691632e-14       0.000000000000e+00       1.935043931788e-16       2.995966288761e-17       4.135410064956e-18 
 2913       2.230225964460e-11       7.797455636512e-13       1.568074362661e-14       0.000000000000e+00       1.931884393034e-16       2.976055960693e-17       4.148192685957e-18 
 2914       2.221121516851e-11       7.831935793015e-13       1.566106267960e-14       0.000000000000e+00       1.928730633069e-16       2.956171695737e-17       4.161509405447e-18 
 2915       2.212052714515e-11       7.866381459134e-13       1.541430985470e-14       0.000000000000e+00       1.925582638799e-16       2.936312626200e-17       4.175433446513e-18 
 2916       2.203020700523e-11       7.900781827440e-13       1.494131416420e-14       0.000000000000e+00       1.922440397056e-16       2.916477881818e-17       4.190038230975e-18 
 2917       2.194026620893e-11       7.935126061120e-13       1.424290785639e-14       0.000000000000e+00       1.919303894596e-16       2.896666589748e-17       4.205397379559e-18 
 2918       2.185071624589e-11       7.969403293954e-13       1.331992641861e-14       0.000000000000e+00       1.916173118097e-16       2.876877874571e-17       4.221584712063e-18 
 2919       2.176156863528e-11       8.003602630288e-13       1.217320858025e-14       0.000000000000e+00       1.913048054164e-16       2.857110858285e-17       4.238674247532e-18 
 2920       2.167283492580e-11       8.037713145008e-13       1.080359631582e-14       0.000000000000e+00       1.909928689322e-16       2.837364660307e-17       4.256740204421e-18 
 2921       2.158452669570e-11       8.071723883519e-13       9.211934848018e-15       0.000000000000e+00       1.906815010024e-16       2.817638397466e-17       4.275857000769e-18 
 2922       2.149665555283e-11       8.105623861715e-13       7.399072650764e-15       0.000000000000e+00       1.903707002642e-16       2.797931184006e-17       4.296099254370e-18 
 2923       2.140923222023e-11       8.139402621800e-13       5.366088494353e-15       0.000000000000e+00       1.900604654117e-16       2.778242607429e-17       4.317516435809e-18 
 2924       2.132226378797e-11       8.173051902829e-13       3.114973817654e-15       0.000000000000e+00       1.897507953877e-16       2.758574158650e-17       4.340056688504e-18 
 2925       2.123575644759e-11       8.206563978488e-13       6.479537811237e-16       0.000000000000e+00       1.894416891927e-16       2.738927809005e-17       4.363642627295e-18 
 2926       2.114971640530e-11       8.239931101991e-13      -2.032739458538e-15       0.000000000000e+00       1.891331458204e-16       2.719305535057e-17       4.388196650718e-18 
 2927       2.106414988194e-11       8.273145506065e-13      -4.924866742152e-15       0.000000000000e+00       1.888251642580e-16       2.699709318601e-17       4.413640940819e-18 
 2928       2.097906311305e-11       8.306199402932e-13      -8.026181901821e-15       0.000000000000e+00       1.885177434860e-16       2.680141146665e-17       4.439897462969e-18 
 2929       2.089446234885e-11       8.339084984291e-13      -1.133443175470e-14       0.000000000000e+00       1.882108824782e-16       2.660603011519e-17       4.466887965676e-18 
 2930       2.081035385423e-11       8.371794421303e-13      -1.484735609675e-14       0.000000000000e+00       1.879045802020e-16       2.641096910677e-17       4.494533980399e-18 
 2931       2.072674390882e-11       8.404319864570e-13      -1.856268769651e-14       0.000000000000e+00       1.875988356178e-16       2.621624846903e-17       4.522756821363e-18 
 2932       2.064363880694e-11       8.436653444121e-13      -2.247815228886e-14       0.000000000000e+00       1.872936476797e-16       2.602188828212e-17       4.551477585375e-18 
 2933       2.056104485768e-11       8.468787269396e-13      -2.659146856880e-14       0.000000000000e+00       1.869890153348e-16       2.582790867877e-17       4.580617151632e-18 
 2934       2.047896838483e-11       8.500713429221e-13      -3.090034818518e-14       0.000000000000e+00       1.866849375239e-16       2.563432984435e-17       4.610096181539e-18 
 2935       2.039741572696e-11       8.532423991801e-13      -3.540249573448e-14       0.000000000000e+00       1.863814131807e-16       2.544117201688e-17       4.639835118523e-18 
 2936       2.031639323740e-11       8.563911004695e-13      -4.009560875460e-14       0.000000000000e+00       1.860784412325e-16       2.524845548708e-17       4.669754187846e-18 
 2937       2.023590728426e-11       8.595166494802e-13      -4.497737771859e-14       0.000000000000e+00       1.857760205999e-16       2.505620059843e-17       4.699773396418e-18 
 2938       2.015596425043e-11       8.626182468344e-13      -5.004548602841e-14       0.000000000000e+00       1.854741501967e-16       2.486442774722e-17       4.729812532611e-18 
 2939       2.007657053362e-11       8.656950910847e-13      -5.529761000874e-14       0.000000000000e+00       1.851728289300e-16       2.467315738256e-17       4.759791166077e-18 
 2940       1.999773254634e-11       8.687463787125e-13      -6.073141890070e-14       0.000000000000e+00       1.848720557002e-16       2.448241000646e-17       4.789628647554e-18 
 2941       1.991945671593e-11       8.717713041262e-13      -6.634457485561e-14       0.000000000000e+00       1.845718294011e-16       2.429220617384e-17       4.819244108688e-18 
 2942       1.984174948456e-11       8.747690596594e-13      -7.213473292882e-14       0.000000000000e+00       1.842721489195e-16       2.410256649262e-17       4.848556461841e-18 
 2943       1.976461730927e-11       8.777388355696e-13      -7.809954107337e-14       0.000000000000e+00       1.839730131358e-16       2.391351162370e-17       4.877484399908e-18 
 2944       1.968806666194e-11       8.806798200357e-13      -8.423664013386e-14       0.000000000000e+00       1.836744209234e-16       2.372506228109e-17       4.905946396130e-18 
 2945       1.961210402932e-11       8.835911991572e-13      -9.054366384013e-14       0.000000000000e+00       1.833763711491e-16       2.353723923186e-17       4.933860703907e-18 
 2946       1.953673591307e-11       8.864721569516e-13      -9.701823880109e-14       0.000000000000e+00       1.830788626728e-16       2.335006329625e-17       4.961145356613e-18 
 2947       1.946196882972e-11       8.893218753531e-13      -1.036579844984e-13       0.000000000000e+00       1.827818943478e-16       2.316355534768e-17       4.987718167411e-18 
 2948       1.938780931072e-11       8.921395342111e-13      -1.104605132804e-13       0.000000000000e+00       1.824854650206e-16       2.297773631284e-17       5.013496729064e-18 
 2949       1.931426390245e-11       8.949243112880e-13      -1.174234303556e-13       0.000000000000e+00       1.821895735308e-16       2.279262717166e-17       5.038398413750e-18 
 2950       1.924133916619e-11       8.976753822576e-13      -1.245443337868e-13       0.000000000000e+00       1.818942187113e-16       2.260824895742e-17       5.062340372877e-18 
 2951       1.916904167819e-11       9.003919207036e-13      -1.318208144844e-13       0.000000000000e+00       1.815993993882e-16       2.242462275675e-17       5.085239536897e-18 
 2952       1.909737802966e-11       9.030730981176e-13      -1.392504562008e-13       0.000000000000e+00       1.813051143808e-16       2.224176970973e-17       5.107012615116e-18 
 2953       1.902635482676e-11       9.057180838976e-13      -1.468308355234e-13       0.000000000000e+00       1.810113625016e-16       2.205971100985e-17       5.127576095515e-18 
 2954       1.895597869064e-11       9.083260453462e-13      -1.545595218689e-13       0.000000000000e+00       1.807181425564e-16       2.187846790414e-17       5.146846244555e-18 
 2955       1.888625625742e-11       9.108961476686e-13      -1.624340774770e-13       0.000000000000e+00       1.804254533440e-16       2.169806169316e-17       5.164739106999e-18 
 2956       1.881719417826e-11       9.134275539712e-13      -1.704520574041e-13       0.000000000000e+00       1.801332936564e-16       2.151851373106e-17       5.181170505722e-18 
 2957       1.874879911930e-11       9.159194252599e-13      -1.786110095169e-13       0.000000000000e+00       1.798416622789e-16       2.133984542562e-17       5.196056041523e-18 
 2958       1.868107776172e-11       9.183709204382e-13      -1.869084744863e-13       0.000000000000e+00       1.795505579898e-16       2.116207823830e-17       5.209311092945e-18 
 2959       1.861403680174e-11       9.207811963053e-13      -1.953419857813e-13       0.000000000000e+00       1.792599795607e-16       2.098523368430e-17       5.220850816082e-18 
 2960       1.854768295063e-11       9.231494075549e-13      -2.039090696627e-13       0.000000000000e+00       1.789699257562e-16       2.080933333255e-17       5.230590144396e-18 
 2961       1.848202293472e-11       9.254747067729e-13      -2.126072451765e-13       0.000000000000e+00       1.786803953342e-16       2.063439880582e-17       5.238443788532e-18 
 2962       1.841706246801e-11       9.277563288747e-13      -2.214339671357e-13       0.000000000000e+00       1.783913871036e-16       2.046045236202e-17       5.244352248696e-18 
 2963       1.835280316443e-11       9.299938448747e-13      -2.303864547673e-13       0.000000000000e+00       1.781029000989e-16       2.028751864120e-17       5.248359992673e-18 
 2964       1.828924561035e-11       9.321869093682e-13      -2.394618622056e-13       0.000000000000e+00       1.778149334065e-16       2.011562292729e-17       5.250537664010e-18 
