# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  480       3.188853086192e-10       2.631825310836e-12       1.076559900853e-11       0.000000000000e+00       2.208864512531e-13      -1.360098127757e-14       1.415155397383e-15 
  481       3.165999760207e-10       2.645601637753e-12       1.060054817766e-11       0.000000000000e+00       2.193576946406e-13      -1.358598842012e-14       1.413922038695e-15 
  482       3.143446086301e-10       2.659171503531e-12       1.043373940956e-11       0.000000000000e+00       2.178423839204e-13      -1.357236488022e-14       1.412578161629e-15 
  483       3.121194243631e-10       2.672531722658e-12       1.026520938198e-11       0.000000000000e+00       2.163404185530e-13      -1.356002993392e-14       1.411126157764e-15 
  484       3.099246374403e-10       2.685679094716e-12       1.009499548649e-11       0.000000000000e+00       2.148516924505e-13      -1.354890126524e-14       1.409568471167e-15 
  485       3.077604583525e-10       2.698610404382e-12       9.923135832176e-12       0.000000000000e+00       2.133760939399e-13      -1.353889495748e-14       1.407907598678e-15 
  486       3.056270938264e-10       2.711322421406e-12       9.749669249355e-12       0.000000000000e+00       2.119135057257e-13      -1.352992548452e-14       1.406146090197e-15 
  487       3.035247467902e-10       2.723811900614e-12       9.574635293302e-12       0.000000000000e+00       2.104638048525e-13      -1.352190570208e-14       1.404286548974e-15 
  488       3.014536163393e-10       2.736075581886e-12       9.398074247956e-12       0.000000000000e+00       2.090268626684e-13      -1.351474683901e-14       1.402331631898e-15 
  489       2.994138977020e-10       2.748110190157e-12       9.220027129634e-12       0.000000000000e+00       2.076025447872e-13      -1.350835848858e-14       1.400284049781e-15 
  490       2.974057822054e-10       2.759912435399e-12       9.040535690755e-12       0.000000000000e+00       2.061907110520e-13      -1.350264859977e-14       1.398146567650e-15 
  491       2.954294572404e-10       2.771479012618e-12       8.859642423545e-12       0.000000000000e+00       2.047912154972e-13      -1.349752346854e-14       1.395922005033e-15 
  492       2.934851062283e-10       2.782806601839e-12       8.677390563757e-12       0.000000000000e+00       2.034039063123e-13      -1.349288772914e-14       1.393613236246e-15 
  493       2.915729085855e-10       2.793891868098e-12       8.493824094389e-12       0.000000000000e+00       2.020286258037e-13      -1.348864434536e-14       1.391223190684e-15 
  494       2.896930396900e-10       2.804731461434e-12       8.308987749391e-12       0.000000000000e+00       2.006652103585e-13      -1.348469460185e-14       1.388754853109e-15 
  495       2.878456708465e-10       2.815322016877e-12       8.122927017390e-12       0.000000000000e+00       1.993134904068e-13      -1.348093809537e-14       1.386211263932e-15 
  496       2.860309692523e-10       2.825660154442e-12       7.935688145395e-12       0.000000000000e+00       1.979732903846e-13      -1.347727272611e-14       1.383595519510e-15 
  497       2.842490979630e-10       2.835742479112e-12       7.747318142522e-12       0.000000000000e+00       1.966444286969e-13      -1.347359468895e-14       1.380910772426e-15 
  498       2.825002158581e-10       2.845565580836e-12       7.557864783700e-12       0.000000000000e+00       1.953267176802e-13      -1.346979846476e-14       1.378160231782e-15 
  499       2.807844776065e-10       2.855126034516e-12       7.367376613395e-12       0.000000000000e+00       1.940199635657e-13      -1.346577681167e-14       1.375347163486e-15 
  500       2.791020336327e-10       2.864420399996e-12       7.175902949317e-12       0.000000000000e+00       1.927239664419e-13      -1.346142075638e-14       1.372474890538e-15 
  501       2.774530300818e-10       2.873445222055e-12       6.983493886140e-12       0.000000000000e+00       1.914385202176e-13      -1.345661958540e-14       1.369546793321e-15 
  502       2.758376087855e-10       2.882197030396e-12       6.790200299216e-12       0.000000000000e+00       1.901634125846e-13      -1.345126083639e-14       1.366566309886e-15 
  503       2.742559072279e-10       2.890672339635e-12       6.596073848289e-12       0.000000000000e+00       1.888984249806e-13      -1.344523028940e-14       1.363536936243e-15 
  504       2.727080585108e-10       2.898867649294e-12       6.401166981213e-12       0.000000000000e+00       1.876433325522e-13      -1.343841195819e-14       1.360462226645e-15 
  505       2.711941761065e-10       2.906779840225e-12       6.205529881671e-12       0.000000000000e+00       1.863979408324e-13      -1.343071300680e-14       1.357345179222e-15 
  506       2.697143077008e-10       2.914407376464e-12       6.009201208081e-12       0.000000000000e+00       1.851621970116e-13      -1.342213930650e-14       1.354186372812e-15 
  507       2.682684799524e-10       2.921749137982e-12       5.812217095213e-12       0.000000000000e+00       1.839360817989e-13      -1.341272203839e-14       1.350985777019e-15 
  508       2.668567135444e-10       2.928804027557e-12       5.614614188326e-12       0.000000000000e+00       1.827195729777e-13      -1.340249296793e-14       1.347743362018e-15 
  509       2.654790231432e-10       2.935570970952e-12       5.416429645445e-12       0.000000000000e+00       1.815126453852e-13      -1.339148444794e-14       1.344459098551e-15 
  510       2.641354173567e-10       2.942048917090e-12       5.217701139646e-12       0.000000000000e+00       1.803152708932e-13      -1.337972942156e-14       1.341132957933e-15 
  511       2.628258986929e-10       2.948236838230e-12       5.018466861333e-12       0.000000000000e+00       1.791274183875e-13      -1.336726142528e-14       1.337764912044e-15 
  512       2.615504635185e-10       2.954133730144e-12       4.818765520518e-12       0.000000000000e+00       1.779490537484e-13      -1.335411459190e-14       1.334354933333e-15 
  513       2.603091020174e-10       2.959738612295e-12       4.618636349102e-12       0.000000000000e+00       1.767801398309e-13      -1.334032365354e-14       1.330902994818e-15 
  514       2.591017981490e-10       2.965050528012e-12       4.418119103157e-12       0.000000000000e+00       1.756206364443e-13      -1.332592394459e-14       1.327409070079e-15 
  515       2.579285296072e-10       2.970068544665e-12       4.217254065200e-12       0.000000000000e+00       1.744705003327e-13      -1.331095140477e-14       1.323873133267e-15 
  516       2.567892677784e-10       2.974791753845e-12       4.016082046478e-12       0.000000000000e+00       1.733296851550e-13      -1.329544258205e-14       1.320295159093e-15 
  517       2.556839777005e-10       2.979219271538e-12       3.814644389249e-12       0.000000000000e+00       1.721981414649e-13      -1.327943463569e-14       1.316675122836e-15 
  518       2.546126180209e-10       2.983350238300e-12       3.612982969056e-12       0.000000000000e+00       1.710758166911e-13      -1.326296533919e-14       1.313013000339e-15 
  519       2.535751409556e-10       2.987183819438e-12       3.411140197014e-12       0.000000000000e+00       1.699626551173e-13      -1.324607308334e-14       1.309308768005e-15 
  520       2.525714922472e-10       2.990719205184e-12       3.209159022084e-12       0.000000000000e+00       1.688585978624e-13      -1.322879687912e-14       1.305562402803e-15 
  521       2.516016111238e-10       2.993955610869e-12       3.007082933357e-12       0.000000000000e+00       1.677635828605e-13      -1.321117636077e-14       1.301773882261e-15 
  522       2.506654302574e-10       2.996892277104e-12       2.804955962332e-12       0.000000000000e+00       1.666775448409e-13      -1.319325178877e-14       1.297943184472e-15 
  523       2.497628757222e-10       2.999528469953e-12       2.602822685199e-12       0.000000000000e+00       1.656004153085e-13      -1.317506405276e-14       1.294070288085e-15 
  524       2.488938669535e-10       3.001863481112e-12       2.400728225112e-12       0.000000000000e+00       1.645321225235e-13      -1.315665467464e-14       1.290155172312e-15 
  525       2.480583167061e-10       3.003896628083e-12       2.198718254479e-12       0.000000000000e+00       1.634725914818e-13      -1.313806581145e-14       1.286197816924e-15 
  526       2.472561310126e-10       3.005627254353e-12       1.996838997233e-12       0.000000000000e+00       1.624217438949e-13      -1.311934025845e-14       1.282198202250e-15 
  527       2.464872091423e-10       3.007054729568e-12       1.795137231117e-12       0.000000000000e+00       1.613794981703e-13      -1.310052145206e-14       1.278156309178e-15 
  528       2.457514435593e-10       3.008178449712e-12       1.593660289961e-12       0.000000000000e+00       1.603457693910e-13      -1.308165347285e-14       1.274072119151e-15 
  529       2.450487198813e-10       3.008997837279e-12       1.392456065967e-12       0.000000000000e+00       1.593204692962e-13      -1.306278104857e-14       1.269945614172e-15 
  530       2.443789168383e-10       3.009512341456e-12       1.191573011983e-12       0.000000000000e+00       1.583035062610e-13      -1.304394955708e-14       1.265776776798e-15 
  531       2.437419062305e-10       3.009721438295e-12       9.910601437854e-13       0.000000000000e+00       1.572947852768e-13      -1.302520502941e-14       1.261565590141e-15 
  532       2.431375528875e-10       3.009624630890e-12       7.909670423611e-13       0.000000000000e+00       1.562942079310e-13      -1.300659415268e-14       1.257312037870e-15 
  533       2.425657146265e-10       3.009221449554e-12       5.913438561843e-13       0.000000000000e+00       1.553016723875e-13      -1.298816427314e-14       1.253016104206e-15 
  534       2.420262422107e-10       3.008511451996e-12       3.922413034981e-13       0.000000000000e+00       1.543170733665e-13      -1.296996339914e-14       1.248677773924e-15 
  535       2.415189793082e-10       3.007494223495e-12       1.937106745944e-13       0.000000000000e+00       1.533403021247e-13      -1.295204020413e-14       1.244297032353e-15 
  536       2.410437624500e-10       3.006169377082e-12      -4.196165906517e-15       0.000000000000e+00       1.523712464354e-13      -1.293444402964e-14       1.239873865374e-15 
  537       2.406004209893e-10       3.004536553708e-12      -2.014267767757e-13       0.000000000000e+00       1.514097905687e-13      -1.291722488827e-14       1.235408259417e-15 
  538       2.401887770590e-10       3.002595422430e-12      -3.979281378955e-13       0.000000000000e+00       1.504558152711e-13      -1.290043346669e-14       1.230900201465e-15 
  539       2.398086455312e-10       3.000345680579e-12      -5.936466479798e-13       0.000000000000e+00       1.495091977464e-13      -1.288412112862e-14       1.226349679053e-15 
  540       2.394598339751e-10       2.997787053942e-12      -7.885281222938e-13       0.000000000000e+00       1.485698116351e-13      -1.286833991784e-14       1.221756680262e-15 
  541       2.391421426157e-10       2.994919296937e-12      -9.825177903741e-13       0.000000000000e+00       1.476375269947e-13      -1.285314256113e-14       1.217121193725e-15 
  542       2.388553642925e-10       2.991742192788e-12      -1.175560293749e-12       0.000000000000e+00       1.467122102799e-13      -1.283858247134e-14       1.212443208620e-15 
  543       2.385992844178e-10       2.988255553702e-12      -1.367599683657e-12       0.000000000000e+00       1.457937243227e-13      -1.282471375031e-14       1.207722714676e-15 
  544       2.383736890619e-10       2.984459491273e-12      -1.558583811478e-12       0.000000000000e+00       1.448819500085e-13      -1.281157561403e-14       1.202959759363e-15 
  545       2.381783895310e-10       2.980355235276e-12      -1.748477633764e-12       0.000000000000e+00       1.439768519828e-13      -1.279914520393e-14       1.198154621159e-15 
