# Matter power spectrum P(k) at redshift z=0
# for k=1.03017e-05 to 1.06968 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.466258148873e-02       1.505843599012e+04 
       4.494009444917e-02       1.497353833032e+04 
       4.522401108609e-02       1.488820026412e+04 
       4.551474455534e-02       1.480259020020e+04 
       4.581274661875e-02       1.471656352070e+04 
       4.611851244894e-02       1.463006664346e+04 
       4.643258618266e-02       1.454311913187e+04 
       4.675556736276e-02       1.445564996941e+04 
       4.708811843923e-02       1.436762250975e+04 
       4.743097353791e-02       1.427897725297e+04 
       4.778494875300e-02       1.418966867197e+04 
       4.815095427942e-02       1.409959663890e+04 
       4.853000877640e-02       1.400873306899e+04 
       4.892325644973e-02       1.391695582893e+04 
       4.933198746111e-02       1.382418987109e+04 
       4.975766242801e-02       1.373034591494e+04 
       5.020194197461e-02       1.363527335920e+04 
       5.066672254553e-02       1.353885067223e+04 
       5.115418001340e-02       1.344087309172e+04 
       5.166682301502e-02       1.334124050283e+04 
       5.220755845444e-02       1.323963588474e+04 
       5.277977222756e-02       1.313582249773e+04 
       5.338742894882e-02       1.302951024290e+04 
       5.403519525746e-02       1.292022504550e+04 
       5.472859202900e-02       1.280752995270e+04 
       5.547418122847e-02       1.269068267776e+04 
       5.627979258889e-02       1.256900988139e+04 
       5.715479250821e-02       1.244136670813e+04 
       5.811039006620e-02       1.230642300533e+04 
       5.915995838432e-02       1.216222031501e+04 
       6.031931618205e-02       1.200645345969e+04 
       6.160685362412e-02       1.183574624639e+04 
       6.304328845218e-02       1.164565726690e+04 
       6.465070989266e-02       1.143056625437e+04 
       6.645047334325e-02       1.118334155569e+04 
       6.845963054087e-02       1.089595133851e+04 
       7.068620618331e-02       1.056064625011e+04 
       7.312484125102e-02       1.017223855719e+04 
       7.575533361247e-02       9.730758333164e+03 
       7.854584134895e-02       9.243578918398e+03 
       8.145967058079e-02       8.725288368106e+03 
       8.446221273157e-02       8.195453733557e+03 
       8.752518208893e-02       7.675077720249e+03 
       9.062770280037e-02       7.183262735005e+03 
       9.375541227857e-02       6.734942464158e+03 
       9.689887870040e-02       6.339838256523e+03 
       1.000520911945e-01       6.002050421215e+03 
       1.032112906923e-01       5.720844129398e+03 
       1.063741536798e-01       5.491417281257e+03 
       1.095392541831e-01       5.305899786920e+03 
       1.127057207900e-01       5.154456539470e+03 
       1.158730222869e-01       5.026245702435e+03 
       1.190408352572e-01       4.910460890219e+03 
       1.222089628833e-01       4.797190808704e+03 
       1.253772853622e-01       4.678335150404e+03 
       1.285457297055e-01       4.548196812813e+03 
       1.317142513722e-01       4.403866012249e+03 
       1.348828231091e-01       4.245223667687e+03 
       1.380514281728e-01       4.074580718178e+03 
       1.412200562147e-01       3.896137065441e+03 
       1.443887007810e-01       3.715133478389e+03 
       1.475573577959e-01       3.537245009736e+03 
       1.507260246387e-01       3.367600137735e+03 
       1.538946995831e-01       3.210560730647e+03 
       1.570633814565e-01       3.069176903930e+03 
       1.602320694310e-01       2.945126967453e+03 
       1.634007628974e-01       2.838716875885e+03 
       1.665694613865e-01       2.748897874587e+03 
       1.697381645213e-01       2.673704725243e+03 
       1.729068719875e-01       2.610362221453e+03 
       1.760755835149e-01       2.555666313643e+03 
       1.792442988652e-01       2.506283636643e+03 
       1.824130178247e-01       2.459541687968e+03 
       1.855817401993e-01       2.412204439676e+03 
       1.887504658108e-01       2.361798735369e+03 
       1.919191944947e-01       2.306991894066e+03 
       1.950879260984e-01       2.247165499138e+03 
       1.982566604797e-01       2.182621081528e+03 
       2.014253975059e-01       2.114413319588e+03 
       2.045941370527e-01       2.044108239176e+03 
       2.077628790037e-01       1.973461615908e+03 
       2.109316232495e-01       1.904231604925e+03 
       2.141003696876e-01       1.837947314070e+03 
       2.172691182211e-01       1.775824893171e+03 
       2.204378687591e-01       1.718724573547e+03 
       2.236066212157e-01       1.667102242223e+03 
       2.267753755099e-01       1.621104347266e+03 
       2.299441315652e-01       1.580494842952e+03 
       2.331128893094e-01       1.544739049052e+03 
       2.362816486740e-01       1.513002531716e+03 
       2.394504095942e-01       1.484294995952e+03 
       2.426191720088e-01       1.457511196667e+03 
       2.457879358595e-01       1.431649365098e+03 
       2.489567010912e-01       1.405786677183e+03 
       2.521254676515e-01       1.379272734177e+03 
       2.552942354905e-01       1.351679747949e+03 
       2.584630045611e-01       1.322817822346e+03 
       2.616317748181e-01       1.292710253034e+03 
       2.648005462187e-01       1.261602993731e+03 
       2.679693187221e-01       1.229859026412e+03 
       2.711380922894e-01       1.197930943616e+03 
       2.743068668836e-01       1.166377648631e+03 
       2.774756424692e-01       1.135754143603e+03 
       2.806444190125e-01       1.106536171764e+03 
       2.838131964812e-01       1.079069591173e+03 
       2.869819748446e-01       1.053552624179e+03 
       2.901507540730e-01       1.030038563961e+03 
       2.933195341385e-01       1.008442949285e+03 
       2.964883150138e-01       9.885570773282e+02 
       2.996570966734e-01       9.701399028621e+02 
       3.028258790923e-01       9.528746167811e+02 
       3.059946622469e-01       9.364654705451e+02 
       3.091634461144e-01       9.206058132630e+02 
       3.123322306731e-01       9.050127203006e+02 
       3.155010159020e-01       8.894383301926e+02 
       3.186698017810e-01       8.737058363959e+02 
       3.218385882908e-01       8.577155712222e+02 
       3.250073754130e-01       8.414567320321e+02 
       3.281761631295e-01       8.249936894019e+02 
       3.313449514234e-01       8.084550101151e+02 
       3.345137402781e-01       7.919665666894e+02 
       3.376825296778e-01       7.756944700465e+02 
       3.408513196072e-01       7.597876160287e+02 
       3.440201100516e-01       7.443634381375e+02 
       3.471889009968e-01       7.295385446100e+02 
       3.503576924293e-01       7.153821945306e+02 
       3.535264843357e-01       7.019436313971e+02 
       3.566952767035e-01       6.892275962091e+02 
       3.598640695204e-01       6.772020820691e+02 
       3.630328627745e-01       6.657940948010e+02 
       3.662016564546e-01       6.549022621130e+02 
       3.693704505495e-01       6.444126502795e+02 
       3.725392450487e-01       6.342129446766e+02 
       3.757080399418e-01       6.242155277598e+02 
       3.788768352190e-01       6.143501583507e+02 
       3.820456308707e-01       6.045664437033e+02 
       3.852144268875e-01       5.948371389922e+02 
       3.883832232605e-01       5.851437018845e+02 
       3.915520199810e-01       5.754853708016e+02 
       3.947208170407e-01       5.658768246692e+02 
       3.978896144313e-01       5.563491181287e+02 
       4.010584121451e-01       5.469412366916e+02 
       4.042272101743e-01       5.376996075866e+02 
       4.073960085116e-01       5.286726882337e+02 
       4.105648071498e-01       5.198945795657e+02 
       4.137336060820e-01       5.113873521961e+02 
       4.169024053014e-01       5.031566831436e+02 
       4.200712048016e-01       4.952003478767e+02 
       4.232400045762e-01       4.875085816483e+02 
       4.264088046191e-01       4.800703708278e+02 
       4.295776049242e-01       4.728712014854e+02 
       4.327464054859e-01       4.658927948014e+02 
       4.359152062984e-01       4.591106141598e+02 
       4.390840073565e-01       4.524936024323e+02 
       4.422528086546e-01       4.460095116219e+02 
       4.454216101878e-01       4.396309611374e+02 
       4.485904119511e-01       4.333345717181e+02 
       4.517592139394e-01       4.271126263539e+02 
       4.549280161482e-01       4.209507450205e+02 
       4.580968185729e-01       4.148640140383e+02 
       4.612656212089e-01       4.088547285673e+02 
       4.644344240520e-01       4.029256526830e+02 
       4.676032270979e-01       3.970866950318e+02 
       4.707720303425e-01       3.913438695077e+02 
       4.739408337818e-01       3.857024191773e+02 
       4.771096374120e-01       3.801809659031e+02 
       4.802784412291e-01       3.747894044462e+02 
       4.834472452297e-01       3.695377904619e+02 
       4.866160494099e-01       3.644284584618e+02 
       4.897848537664e-01       3.594568480378e+02 
       4.929536582957e-01       3.546121760270e+02 
       4.961224629946e-01       3.498827481762e+02 
       4.992912678597e-01       3.452569196571e+02 
       5.024600728880e-01       3.407232734074e+02 
       5.056288780762e-01       3.362754221506e+02 
       5.087976834216e-01       3.319086104602e+02 
       5.119664889210e-01       3.276132186962e+02 
       5.151352945717e-01       3.233827744572e+02 
       5.183041003709e-01       3.192086588362e+02 
       5.214729063159e-01       3.150890562370e+02 
       5.246417124040e-01       3.110220335606e+02 
       5.278105186326e-01       3.070123299892e+02 
       5.309793249993e-01       3.030635869438e+02 
       5.341481315014e-01       2.991793520573e+02 
       5.373169381368e-01       2.953693209583e+02 
       5.404857449029e-01       2.916325769981e+02 
       5.436545517975e-01       2.879643057582e+02 
       5.468233588184e-01       2.843651154443e+02 
       5.499921659633e-01       2.808348133929e+02 
       5.531609732302e-01       2.773715255159e+02 
       5.563297806169e-01       2.739765205864e+02 
       5.594985881214e-01       2.706491784035e+02 
       5.626673957417e-01       2.673872870549e+02 
       5.658362034759e-01       2.641872203829e+02 
       5.690050113220e-01       2.610426149438e+02 
       5.721738192782e-01       2.579478027463e+02 
       5.753426273427e-01       2.549020338634e+02 
       5.785114355136e-01       2.519012786277e+02 
       5.816802437893e-01       2.489467857636e+02 
       5.848490521680e-01       2.460372583188e+02 
       5.880178606480e-01       2.431778193032e+02 
       5.911866692278e-01       2.403586200622e+02 
       5.943554779056e-01       2.375781768440e+02 
       5.975242866801e-01       2.348381142301e+02 
       6.006930955495e-01       2.321376224254e+02 
       6.038619045125e-01       2.294784105641e+02 
       6.070307135675e-01       2.268620214721e+02 
       6.101995227131e-01       2.242893864880e+02 
       6.133683319480e-01       2.217631820951e+02 
       6.165371412706e-01       2.192800369426e+02 
       6.197059506798e-01       2.168373789103e+02 
       6.228747601741e-01       2.144338267474e+02 
       6.260435697523e-01       2.120672407508e+02 
       6.292123794130e-01       2.097391693963e+02 
       6.323811891551e-01       2.074483975657e+02 
       6.355499989773e-01       2.051953565887e+02 
       6.387188088785e-01       2.029772396671e+02 
       6.418876188574e-01       2.007934141426e+02 
       6.450564289129e-01       1.986412432286e+02 
       6.482252390438e-01       1.965175116009e+02 
       6.513940492492e-01       1.944227853309e+02 
       6.545628595279e-01       1.923573039546e+02 
       6.577316698788e-01       1.903216442035e+02 
       6.609004803008e-01       1.883172565878e+02 
       6.640692907931e-01       1.863427105837e+02 
       6.672381013545e-01       1.843970353486e+02 
       6.704069119841e-01       1.824785900384e+02 
       6.735757226809e-01       1.805864611201e+02 
       6.767445334440e-01       1.787207257942e+02 
       6.799133442725e-01       1.768816453031e+02 
       6.830821551653e-01       1.750702322349e+02 
       6.862509661217e-01       1.732855708846e+02 
       6.894197771408e-01       1.715299177084e+02 
       6.925885882217e-01       1.697996785191e+02 
       6.957573993635e-01       1.680948064016e+02 
       6.989262105654e-01       1.664114338223e+02 
       7.020950218267e-01       1.647508957859e+02 
       7.052638331464e-01       1.631136722323e+02 
       7.084326445239e-01       1.614995265135e+02 
       7.116014559583e-01       1.599087651053e+02 
       7.147702674489e-01       1.583405541121e+02 
       7.179390789949e-01       1.567943000444e+02 
       7.211078905957e-01       1.552671097905e+02 
       7.242767022504e-01       1.537589970604e+02 
       7.274455139584e-01       1.522706209791e+02 
       7.306143257190e-01       1.508027058055e+02 
       7.337831375315e-01       1.493533486745e+02 
       7.369519493952e-01       1.479245862694e+02 
       7.401207613095e-01       1.465163051244e+02 
       7.432895732737e-01       1.451274694036e+02 
       8.120889432108e-01       1.189927789567e+02 
       9.115866564950e-01       9.156568991697e+01 
       1.069677300813e+00       6.341236832934e+01 
