# Matter power spectrum P(k) at redshift z=2
# for k=0.000782008 to 826.306 h/Mpc,
# number of wavenumbers equal to 521
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.344631990223e+01       7.763073572151e-05 
       5.376769185530e+01       7.688436684432e-05 
       5.408906380838e+01       7.614970087839e-05 
       5.441043576145e+01       7.542747172265e-05 
       5.473180771453e+01       7.471797004472e-05 
       5.505317966761e+01       7.402084498581e-05 
       5.537455162068e+01       7.333599986718e-05 
       5.569592357376e+01       7.266297415473e-05 
       5.601729552684e+01       7.200150123372e-05 
       5.633866747993e+01       7.135196844627e-05 
       5.902670843198e+01       6.632331057318e-05 
       6.205850184901e+01       6.133735729429e-05 
       6.555431387601e+01       5.638337499873e-05 
       6.970852297514e+01       5.136339237244e-05 
       7.485855260492e+01       4.618519747598e-05 
       8.164193061341e+01       4.068762693117e-05 
       9.136762767634e+01       3.466248078709e-05 
       1.067160141509e+02       2.798832925698e-05 
       1.312019207148e+02       2.128704862464e-05 
       1.648744926125e+02       1.587630073455e-05 
       2.075587906241e+02       1.184784925961e-05 
       2.613010130192e+02       8.798599961250e-06 
       3.289584854047e+02       6.455313731715e-06 
       4.141341967013e+02       4.649795380235e-06 
       5.213640641202e+02       3.272329473051e-06 
       6.563584691172e+02       2.242566073669e-06 
       8.263063560180e+02       1.493815024598e-06 
