# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1455       1.540510320400e-10       3.141109263646e-12      -1.108095164661e-11       0.000000000000e+00       4.501438839102e-15      -3.501695677100e-16       8.926143531298e-17 
 1456       1.543626342698e-10       3.111410883389e-12      -1.105138802850e-11       0.000000000000e+00       4.489189460868e-15      -3.511247918618e-16       8.851413651523e-17 
 1457       1.546717387037e-10       3.081832534845e-12      -1.102013328926e-11       0.000000000000e+00       4.476979545710e-15      -3.520820280635e-16       8.777034165362e-17 
 1458       1.549782384810e-10       3.052380104521e-12      -1.098720181458e-11       0.000000000000e+00       4.464808955198e-15      -3.530397270982e-16       8.702981735415e-17 
 1459       1.552820262029e-10       3.023059508183e-12      -1.095260809657e-11       0.000000000000e+00       4.452677548973e-15      -3.539963312345e-16       8.629232887738e-17 
 1460       1.555829939311e-10       2.993876690908e-12      -1.091636673389e-11       0.000000000000e+00       4.440585184743e-15      -3.549502742123e-16       8.555764011598e-17 
 1461       1.558810331870e-10       2.964837627125e-12      -1.087849243200e-11       0.000000000000e+00       4.428531718278e-15      -3.558999812279e-16       8.482551359238e-17 
 1462       1.561760349509e-10       2.935948320667e-12      -1.083900000330e-11       0.000000000000e+00       4.416517003410e-15      -3.568438689196e-16       8.409571045634e-17 
 1463       1.564678896612e-10       2.907214804822e-12      -1.079790436738e-11       0.000000000000e+00       4.404540892022e-15      -3.577803453529e-16       8.336799048256e-17 
 1464       1.567564872133e-10       2.878643142374e-12      -1.075522055121e-11       0.000000000000e+00       4.392603234051e-15      -3.587078100062e-16       8.264211206829e-17 
 1465       1.570417169587e-10       2.850239425657e-12      -1.071096368929e-11       0.000000000000e+00       4.380703877480e-15      -3.596246537560e-16       8.191783223095e-17 
 1466       1.573234677042e-10       2.822009776601e-12      -1.066514902392e-11       0.000000000000e+00       4.368842668332e-15      -3.605292588623e-16       8.119490660569e-17 
 1467       1.576016277113e-10       2.793960346779e-12      -1.061779190534e-11       0.000000000000e+00       4.357019450673e-15      -3.614199989541e-16       8.047308944306e-17 
 1468       1.578760846946e-10       2.766097317459e-12      -1.056890779194e-11       0.000000000000e+00       4.345234066598e-15      -3.622952390149e-16       7.975213360654e-17 
 1469       1.581467258215e-10       2.738426899647e-12      -1.051851225049e-11       0.000000000000e+00       4.333486356236e-15      -3.631533353678e-16       7.903179057019e-17 
 1470       1.584134377112e-10       2.710955334137e-12      -1.046662095630e-11       0.000000000000e+00       4.321776157740e-15      -3.639926356612e-16       7.831181041626e-17 
 1471       1.586761064334e-10       2.683688891562e-12      -1.041324969342e-11       0.000000000000e+00       4.310103307286e-15      -3.648114788539e-16       7.759194183275e-17 
 1472       1.589346175082e-10       2.656633872438e-12      -1.035841435486e-11       0.000000000000e+00       4.298467639066e-15      -3.656081952010e-16       7.687193211107e-17 
 1473       1.591888559042e-10       2.629796607214e-12      -1.030213094278e-11       0.000000000000e+00       4.286868985288e-15      -3.663811062388e-16       7.615152714359e-17 
 1474       1.594387060387e-10       2.603183456320e-12      -1.024441556868e-11       0.000000000000e+00       4.275307176167e-15      -3.671285247704e-16       7.543047142129e-17 
 1475       1.596840517757e-10       2.576800810215e-12      -1.018528445358e-11       0.000000000000e+00       4.263782039924e-15      -3.678487548512e-16       7.470850803132e-17 
 1476       1.599247764259e-10       2.550655089436e-12      -1.012475392828e-11       0.000000000000e+00       4.252293402782e-15      -3.685400917744e-16       7.398537865467e-17 
 1477       1.601607627454e-10       2.524752744643e-12      -1.006284043348e-11       0.000000000000e+00       4.240841088960e-15      -3.692008220558e-16       7.326082356368e-17 
 1478       1.603918929348e-10       2.499100256671e-12      -9.999560520034e-12       0.000000000000e+00       4.229424920671e-15      -3.698292234201e-16       7.253458161974e-17 
 1479       1.606180486383e-10       2.473704136577e-12      -9.934930849109e-12       0.000000000000e+00       4.218044718114e-15      -3.704235647855e-16       7.180639027082e-17 
 1480       1.608391235907e-10       2.448570357014e-12      -9.868969019378e-12       0.000000000000e+00       4.206700314809e-15      -3.709821674082e-16       7.107602115872e-17 
 1481       1.610550616965e-10       2.423702640124e-12      -9.801696057034e-12       0.000000000000e+00       4.195391603744e-15      -3.715035890045e-16       7.034338733045e-17 
 1482       1.612658193252e-10       2.399104152824e-12      -9.733133950760e-12       0.000000000000e+00       4.184118491674e-15      -3.719864414188e-16       6.960843708155e-17 
 1483       1.614713526973e-10       2.374778073955e-12      -9.663304827246e-12       0.000000000000e+00       4.172880883824e-15      -3.724293296195e-16       6.887111844226e-17 
 1484       1.616716178848e-10       2.350727594304e-12      -9.592230951430e-12       0.000000000000e+00       4.161678683885e-15      -3.728308516872e-16       6.813137917702e-17 
 1485       1.618665708103e-10       2.326955916619e-12      -9.519934726740e-12       0.000000000000e+00       4.150511794015e-15      -3.731895988038e-16       6.738916678403e-17 
 1486       1.620561672469e-10       2.303466255625e-12      -9.446438695339e-12       0.000000000000e+00       4.139380114830e-15      -3.735041552413e-16       6.664442849483e-17 
 1487       1.622403628185e-10       2.280261838040e-12      -9.371765538364e-12       0.000000000000e+00       4.128283545405e-15      -3.737730983500e-16       6.589711127383e-17 
 1488       1.624191129990e-10       2.257345902597e-12      -9.295938076173e-12       0.000000000000e+00       4.117221983267e-15      -3.739949985481e-16       6.514716181785e-17 
 1489       1.625923731124e-10       2.234721700054e-12      -9.218979268587e-12       0.000000000000e+00       4.106195324396e-15      -3.741684193098e-16       6.439452655572e-17 
 1490       1.627600983325e-10       2.212392493218e-12      -9.140912215130e-12       0.000000000000e+00       4.095203463218e-15      -3.742919171543e-16       6.363915164779e-17 
 1491       1.629222436829e-10       2.190361556956e-12      -9.061760155275e-12       0.000000000000e+00       4.084246292606e-15      -3.743640416345e-16       6.288098298551e-17 
 1492       1.630787640364e-10       2.168632178216e-12      -8.981546468685e-12       0.000000000000e+00       4.073323703870e-15      -3.743833353258e-16       6.211996619097e-17 
 1493       1.632296141152e-10       2.147207656042e-12      -8.900294675458e-12       0.000000000000e+00       4.062435586761e-15      -3.743483338150e-16       6.135604661644e-17 
 1494       1.633747484905e-10       2.126091301590e-12      -8.818028436367e-12       0.000000000000e+00       4.051581829461e-15      -3.742575656886e-16       6.058916934398e-17 
 1495       1.635141215824e-10       2.105286438148e-12      -8.734771553103e-12       0.000000000000e+00       4.040762318587e-15      -3.741095525221e-16       5.981927918491e-17 
 1496       1.636476876594e-10       2.084796401152e-12      -8.650547968521e-12       0.000000000000e+00       4.029976939181e-15      -3.739028088684e-16       5.904632067943e-17 
 1497       1.637754008387e-10       2.064624538200e-12      -8.565381766881e-12       0.000000000000e+00       4.019225574710e-15      -3.736358422466e-16       5.827023809616e-17 
 1498       1.638972150855e-10       2.044774209074e-12      -8.479297174089e-12       0.000000000000e+00       4.008508107062e-15      -3.733071531310e-16       5.749097543168e-17 
 1499       1.640130842132e-10       2.025248785752e-12      -8.392318557943e-12       0.000000000000e+00       3.997824416544e-15      -3.729152349395e-16       5.670847641006e-17 
 1500       1.641229618829e-10       2.006051652427e-12      -8.304470428373e-12       0.000000000000e+00       3.987174381876e-15      -3.724585740226e-16       5.592268448248e-17 
 1501       1.642268016033e-10       1.987186205528e-12      -8.215777437686e-12       0.000000000000e+00       3.976557880190e-15      -3.719356496521e-16       5.513354282673e-17 
 1502       1.643245567308e-10       1.968655853728e-12      -8.126264380807e-12       0.000000000000e+00       3.965974787027e-15      -3.713449340097e-16       5.434099434678e-17 
 1503       1.644161804685e-10       1.950464017969e-12      -8.035956195526e-12       0.000000000000e+00       3.955424976330e-15      -3.706848921762e-16       5.354498167233e-17 
 1504       1.645016258671e-10       1.932614131476e-12      -7.944877962732e-12       0.000000000000e+00       3.944908320447e-15      -3.699539821196e-16       5.274544715837e-17 
 1505       1.645808458236e-10       1.915109639773e-12      -7.853054906668e-12       0.000000000000e+00       3.934424690120e-15      -3.691506546844e-16       5.194233288473e-17 
 1506       1.646537930819e-10       1.897954000702e-12      -7.760512395163e-12       0.000000000000e+00       3.923973954489e-15      -3.682733535801e-16       5.113558065562e-17 
 1507       1.647204202323e-10       1.881150684438e-12      -7.667275939879e-12       0.000000000000e+00       3.913555981085e-15      -3.673205153700e-16       5.032513199923e-17 
 1508       1.647806797112e-10       1.864703173509e-12      -7.573371196558e-12       0.000000000000e+00       3.903170635826e-15      -3.662905694601e-16       4.951092816722e-17 
 1509       1.648345238009e-10       1.848614962807e-12      -7.478823965256e-12       0.000000000000e+00       3.892817783015e-15      -3.651819380875e-16       4.869291013431e-17 
 1510       1.648819046299e-10       1.832889559614e-12      -7.383660190594e-12       0.000000000000e+00       3.882497285337e-15      -3.639930363096e-16       4.787101859783e-17 
 1511       1.649227741719e-10       1.817530483608e-12      -7.287905961996e-12       0.000000000000e+00       3.872209003857e-15      -3.627222719925e-16       4.704519397728e-17 
 1512       1.649570842462e-10       1.802541266891e-12      -7.191587513934e-12       0.000000000000e+00       3.861952798011e-15      -3.613680458000e-16       4.621537641387e-17 
 1513       1.649847865171e-10       1.787925453998e-12      -7.094731226171e-12       0.000000000000e+00       3.851728525611e-15      -3.599287511820e-16       4.538150577007e-17 
 1514       1.650058324942e-10       1.773686601918e-12      -6.997363624000e-12       0.000000000000e+00       3.841536042835e-15      -3.584027743639e-16       4.454352162918e-17 
 1515       1.650201735317e-10       1.759828280108e-12      -6.899511378493e-12       0.000000000000e+00       3.831375204226e-15      -3.567884943346e-16       4.370136329487e-17 
 1516       1.650277608283e-10       1.746354070513e-12      -6.801201306740e-12       0.000000000000e+00       3.821245862691e-15      -3.550842828359e-16       4.285496979075e-17 
 1517       1.650285454274e-10       1.733267567581e-12      -6.702460372092e-12       0.000000000000e+00       3.811147869492e-15      -3.532885043506e-16       4.200427985990e-17 
 1518       1.650224782161e-10       1.720572378281e-12      -6.603315684403e-12       0.000000000000e+00       3.801081074249e-15      -3.513995160920e-16       4.114923196444e-17 
 1519       1.650095212137e-10       1.708271511408e-12      -6.503793745261e-12       0.000000000000e+00       3.791045337281e-15      -3.494167264041e-16       4.028982845782e-17 
 1520       1.649896815525e-10       1.696365539027e-12      -6.403918175222e-12       0.000000000000e+00       3.781040566776e-15      -3.473437811354e-16       3.942632877851e-17 
 1521       1.649629778234e-10       1.684854417361e-12      -6.303711965173e-12       0.000000000000e+00       3.771066681973e-15      -3.451854079259e-16       3.855905811574e-17 
 1522       1.649294288181e-10       1.673738095876e-12      -6.203198229560e-12       0.000000000000e+00       3.761123600845e-15      -3.429463606233e-16       3.768834340853e-17 
 1523       1.648890535297e-10       1.663016517271e-12      -6.102400206599e-12       0.000000000000e+00       3.751211240094e-15      -3.406314193269e-16       3.681451334854e-17 
