# Matter power spectrum P(k) at redshift z=0
# for k=1.02056e-05 to 1.05891 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.055233733842e-01       1.669079981342e+02 
       7.086689468144e-01       1.652696484723e+02 
       7.118145203007e-01       1.636549077578e+02 
       7.149600938423e-01       1.620596031521e+02 
       7.181056674385e-01       1.604849026345e+02 
       7.212512410885e-01       1.589303634584e+02 
       7.243968147917e-01       1.573952591206e+02 
       7.275423885474e-01       1.558806321303e+02 
       7.306879623549e-01       1.543877943173e+02 
       7.338335362135e-01       1.529166468550e+02 
       7.369791101226e-01       1.514653600537e+02 
       8.049516691894e-01       1.242808940090e+02 
       9.031118054651e-01       9.575315047023e+01 
       1.058908606034e+00       6.643814206571e+01 
