# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  894       1.398883323777e-10       5.122282403872e-12      -9.509645754587e-12       0.000000000000e+00       4.549834980846e-15       2.928780152984e-15       2.980186444348e-16 
  895       1.402276630661e-10       5.082474365671e-12      -9.644745002910e-12       0.000000000000e+00       4.530414261820e-15       2.904450780208e-15       2.959290448303e-16 
  896       1.405806416409e-10       5.041991608879e-12      -9.775287812799e-12       0.000000000000e+00       4.511092847984e-15       2.880412735303e-15       2.938091707054e-16 
  897       1.409468142139e-10       5.000856300186e-12      -9.901271535656e-12       0.000000000000e+00       4.491870416545e-15       2.856663349815e-15       2.916596398296e-16 
  898       1.413257222563e-10       4.959090827935e-12      -1.002269371961e-11       0.000000000000e+00       4.472746633942e-15       2.833199914651e-15       2.894810765038e-16 
  899       1.417169025858e-10       4.916717802751e-12      -1.013955211027e-11       0.000000000000e+00       4.453721155810e-15       2.810019679945e-15       2.872741115792e-16 
  900       1.421198873531e-10       4.873760058184e-12      -1.025184465150e-11       0.000000000000e+00       4.434793626934e-15       2.787119854929e-15       2.850393824758e-16 
  901       1.425342040280e-10       4.830240651340e-12      -1.035956948615e-11       0.000000000000e+00       4.415963681218e-15       2.764497607799e-15       2.827775332019e-16 
  902       1.429593753867e-10       4.786182863520e-12      -1.046272495686e-11       0.000000000000e+00       4.397230941637e-15       2.742150065588e-15       2.804892143730e-16 
  903       1.433949194974e-10       4.741610200857e-12      -1.056130960677e-11       0.000000000000e+00       4.378595020206e-15       2.720074314035e-15       2.781750832304e-16 
  904       1.438403497075e-10       4.696546394948e-12      -1.065532218032e-11       0.000000000000e+00       4.360055517935e-15       2.698267397452e-15       2.758358036604e-16 
  905       1.442951746302e-10       4.651015403494e-12      -1.074476162396e-11       0.000000000000e+00       4.341612024796e-15       2.676726318595e-15       2.734720462135e-16 
  906       1.447588981303e-10       4.605041410935e-12      -1.082962708699e-11       0.000000000000e+00       4.323264119675e-15       2.655448038532e-15       2.710844881227e-16 
  907       1.452310193116e-10       4.558648829083e-12      -1.090991792222e-11       0.000000000000e+00       4.305011370342e-15       2.634429476514e-15       2.686738133233e-16 
  908       1.457110325029e-10       4.511862297766e-12      -1.098563368680e-11       0.000000000000e+00       4.286853333405e-15       2.613667509845e-15       2.662407124710e-16 
  909       1.461984272447e-10       4.464706685455e-12      -1.105677414297e-11       0.000000000000e+00       4.268789554277e-15       2.593158973746e-15       2.637858829617e-16 
  910       1.466926882756e-10       4.417207089905e-12      -1.112333925879e-11       0.000000000000e+00       4.250819567130e-15       2.572900661233e-15       2.613100289497e-16 
  911       1.471932955191e-10       4.369388838791e-12      -1.118532920891e-11       0.000000000000e+00       4.232942894862e-15       2.552889322977e-15       2.588138613672e-16 
  912       1.476997240701e-10       4.321277490344e-12      -1.124274437536e-11       0.000000000000e+00       4.215159049055e-15       2.533121667180e-15       2.562980979430e-16 
  913       1.482114441809e-10       4.272898833985e-12      -1.129558534826e-11       0.000000000000e+00       4.197467529934e-15       2.513594359443e-15       2.537634632216e-16 
  914       1.487279212485e-10       4.224278890964e-12      -1.134385292662e-11       0.000000000000e+00       4.179867826334e-15       2.494304022632e-15       2.512106885819e-16 
  915       1.492486158008e-10       4.175443914994e-12      -1.138754811908e-11       0.000000000000e+00       4.162359415652e-15       2.475247236752e-15       2.486405122565e-16 
  916       1.497729834829e-10       4.126420392889e-12      -1.142667214467e-11       0.000000000000e+00       4.144941763818e-15       2.456420538813e-15       2.460536793506e-16 
  917       1.503004750440e-10       4.077235045196e-12      -1.146122643357e-11       0.000000000000e+00       4.127614325246e-15       2.437820422699e-15       2.434509418606e-16 
  918       1.508305363237e-10       4.027914826838e-12      -1.149121262787e-11       0.000000000000e+00       4.110376542804e-15       2.419443339041e-15       2.408330586936e-16 
  919       1.513626082388e-10       3.978486927745e-12      -1.151663258234e-11       0.000000000000e+00       4.093227847766e-15       2.401285695082e-15       2.382007956858e-16 
  920       1.518961267694e-10       3.928978773490e-12      -1.153748836516e-11       0.000000000000e+00       4.076167659780e-15       2.383343854551e-15       2.355549256221e-16 
  921       1.524305229459e-10       3.879418025928e-12      -1.155378225872e-11       0.000000000000e+00       4.059195386826e-15       2.365614137527e-15       2.328962282543e-16 
  922       1.529652228351e-10       3.829832583830e-12      -1.156551676034e-11       0.000000000000e+00       4.042310425176e-15       2.348092820311e-15       2.302254903207e-16 
  923       1.534996475273e-10       3.780250583520e-12      -1.157269458307e-11       0.000000000000e+00       4.025512159356e-15       2.330776135297e-15       2.275435055649e-16 
  924       1.540332131222e-10       3.730700399511e-12      -1.157531865639e-11       0.000000000000e+00       4.008799962109e-15       2.313660270838e-15       2.248510747546e-16 
  925       1.545653307158e-10       3.681210645140e-12      -1.157339212704e-11       0.000000000000e+00       3.992173194350e-15       2.296741371117e-15       2.221490057005e-16 
  926       1.550954063869e-10       3.631810173206e-12      -1.156691835972e-11       0.000000000000e+00       3.975631205133e-15       2.280015536018e-15       2.194381132756e-16 
  927       1.556228411835e-10       3.582528076606e-12      -1.155590093789e-11       0.000000000000e+00       3.959173331608e-15       2.263478820990e-15       2.167192194339e-16 
  928       1.561470311096e-10       3.533393688968e-12      -1.154034366450e-11       0.000000000000e+00       3.942798898984e-15       2.247127236924e-15       2.139931532294e-16 
  929       1.566673671114e-10       3.484436585292e-12      -1.152025056278e-11       0.000000000000e+00       3.926507220490e-15       2.230956750014e-15       2.112607508352e-16 
  930       1.571832350640e-10       3.435686582583e-12      -1.149562587696e-11       0.000000000000e+00       3.910297597333e-15       2.214963281633e-15       2.085228555622e-16 
  931       1.576940157581e-10       3.387173740485e-12      -1.146647407307e-11       0.000000000000e+00       3.894169318662e-15       2.199142708199e-15       2.057803178782e-16 
  932       1.581990848862e-10       3.338928361924e-12      -1.143279983965e-11       0.000000000000e+00       3.878121661527e-15       2.183490861045e-15       2.030339954270e-16 
  933       1.586978130294e-10       3.290980993737e-12      -1.139460808858e-11       0.000000000000e+00       3.862153890842e-15       2.168003526289e-15       2.002847530471e-16 
  934       1.591896321871e-10       3.243359814632e-12      -1.135191491312e-11       0.000000000000e+00       3.846265343779e-15       2.152677572359e-15       1.975333280314e-16 
  935       1.596742365345e-10       3.196082753029e-12      -1.130478064846e-11       0.000000000000e+00       3.830455684485e-15       2.137514352146e-15       1.947799235583e-16 
  936       1.601513847772e-10       3.149165247246e-12      -1.125327732959e-11       0.000000000000e+00       3.814724653272e-15       2.122516353787e-15       1.920246089420e-16 
  937       1.606208338879e-10       3.102622847289e-12      -1.119747778304e-11       0.000000000000e+00       3.799071982513e-15       2.107686077847e-15       1.892674538155e-16 
  938       1.610823391023e-10       3.056471215124e-12      -1.113745562921e-11       0.000000000000e+00       3.783497396615e-15       2.093026037346e-15       1.865085281316e-16 
  939       1.615356539149e-10       3.010726124957e-12      -1.107328528456e-11       0.000000000000e+00       3.768000611992e-15       2.078538757786e-15       1.837479021633e-16 
  940       1.619805300740e-10       2.965403463511e-12      -1.100504196390e-11       0.000000000000e+00       3.752581337036e-15       2.064226777170e-15       1.809856465039e-16 
  941       1.624167175783e-10       2.920519230303e-12      -1.093280168270e-11       0.000000000000e+00       3.737239272093e-15       2.050092646029e-15       1.782218320678e-16 
  942       1.628439646718e-10       2.876089537921e-12      -1.085664125927e-11       0.000000000000e+00       3.721974109429e-15       2.036138927449e-15       1.754565300909e-16 
  943       1.632620178400e-10       2.832130612300e-12      -1.077663831712e-11       0.000000000000e+00       3.706785533211e-15       2.022368197090e-15       1.726898121307e-16 
  944       1.636706218053e-10       2.788658793001e-12      -1.069287128712e-11       0.000000000000e+00       3.691673219471e-15       2.008783043214e-15       1.699217500671e-16 
  945       1.640695195226e-10       2.745690533486e-12      -1.060541940988e-11       0.000000000000e+00       3.676636836085e-15       1.995386066706e-15       1.671524161029e-16 
  946       1.644584521754e-10       2.703242401398e-12      -1.051436273791e-11       0.000000000000e+00       3.661676042741e-15       1.982179881102e-15       1.643818827638e-16 
  947       1.648371591711e-10       2.661331078836e-12      -1.041978213796e-11       0.000000000000e+00       3.646790490915e-15       1.969167112613e-15       1.616102228993e-16 
  948       1.652053781367e-10       2.619973362631e-12      -1.032175929325e-11       0.000000000000e+00       3.631979823841e-15       1.956350400144e-15       1.588375096830e-16 
  949       1.655628449147e-10       2.579186164625e-12      -1.022037670571e-11       0.000000000000e+00       3.617243676483e-15       1.943732395326e-15       1.560638166128e-16 
  950       1.659092935584e-10       2.538986511950e-12      -1.011571769833e-11       0.000000000000e+00       3.602581675512e-15       1.931315762534e-15       1.532892175117e-16 
  951       1.662444563282e-10       2.499391547300e-12      -1.000786641733e-11       0.000000000000e+00       3.587993439272e-15       1.919103178915e-15       1.505137865282e-16 
  952       1.665680636866e-10       2.460418529212e-12      -9.896907834477e-12       0.000000000000e+00       3.573478577757e-15       1.907097334408e-15       1.477375981364e-16 
  953       1.668798442942e-10       2.422084832343e-12      -9.782927749340e-12       0.000000000000e+00       3.559036692582e-15       1.895300931775e-15       1.449607271367e-16 
  954       1.671795250055e-10       2.384407947744e-12      -9.666012791553e-12       0.000000000000e+00       3.544667376956e-15       1.883716686620e-15       1.421832486564e-16 
  955       1.674668308643e-10       2.347405483141e-12      -9.546250423077e-12       0.000000000000e+00       3.530370215654e-15       1.872347327413e-15       1.394052381498e-16 
  956       1.677414850996e-10       2.311095163211e-12      -9.423728940470e-12       0.000000000000e+00       3.516144784989e-15       1.861195595518e-15       1.366267713989e-16 
  957       1.680032091211e-10       2.275494829856e-12      -9.298537477151e-12       0.000000000000e+00       3.501990652786e-15       1.850264245216e-15       1.338479245137e-16 
  958       1.682517225150e-10       2.240622442484e-12      -9.170766005661e-12       0.000000000000e+00       3.487907378352e-15       1.839556043724e-15       1.310687739326e-16 
