# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  177       4.991901047058e-10       1.457544343823e-13      -5.520870043857e-12       0.000000000000e+00       4.836230328703e-12      -5.446847343899e-13      -3.101922256978e-15 
  178       5.026845108080e-10       1.461620105703e-13      -5.562388560355e-12       0.000000000000e+00       4.759469962805e-12      -5.335277342231e-13      -3.069644960162e-15 
  179       5.061782995622e-10       1.465339176757e-13      -5.602697690169e-12       0.000000000000e+00       4.684151560764e-12      -5.225889666380e-13      -3.037285997531e-15 
  180       5.096708281278e-10       1.468699195477e-13      -5.641769002571e-12       0.000000000000e+00       4.610183115230e-12      -5.118468335542e-13      -3.004970723364e-15 
  181       5.131616758678e-10       1.471698621145e-13      -5.679575809873e-12       0.000000000000e+00       4.537551712884e-12      -5.012986920253e-13      -2.972733740948e-15 
  182       5.166504676909e-10       1.474336293508e-13      -5.716092040823e-12       0.000000000000e+00       4.466262490049e-12      -4.909464821587e-13      -2.940586106725e-15 
  183       5.201368131715e-10       1.476611284108e-13      -5.751291859201e-12       0.000000000000e+00       4.396317620524e-12      -4.807917843421e-13      -2.908538410995e-15 
  184       5.236203062655e-10       1.478522900259e-13      -5.785149672449e-12       0.000000000000e+00       4.327716255930e-12      -4.708358116918e-13      -2.876600764771e-15 
  185       5.271005250262e-10       1.480070689019e-13      -5.817640140302e-12       0.000000000000e+00       4.260454466066e-12      -4.610794025007e-13      -2.844782786633e-15 
  186       5.305770313209e-10       1.481254441168e-13      -5.848738183428e-12       0.000000000000e+00       4.194525179267e-12      -4.515230126864e-13      -2.813093589578e-15 
  187       5.340493705462e-10       1.482074195177e-13      -5.878418992049e-12       0.000000000000e+00       4.129918122749e-12      -4.421667082397e-13      -2.781541767880e-15 
  188       5.375170713444e-10       1.482530241188e-13      -5.906658034584e-12       0.000000000000e+00       4.066619762972e-12      -4.330101576724e-13      -2.750135383940e-15 
  189       5.409796453196e-10       1.482623124989e-13      -5.933431066274e-12       0.000000000000e+00       4.004613245987e-12      -4.240526244657e-13      -2.718881955141e-15 
  190       5.444365867537e-10       1.482353651982e-13      -5.958714137817e-12       0.000000000000e+00       3.943878337791e-12      -4.152929595181e-13      -2.687788440703e-15 
  191       5.478873723219e-10       1.481722891167e-13      -5.982483604000e-12       0.000000000000e+00       3.884391364684e-12      -4.067295935940e-13      -2.656861228534e-15 
  192       5.513314608097e-10       1.480732179108e-13      -6.004716132333e-12       0.000000000000e+00       3.826125153619e-12      -3.983605297714e-13      -2.626106122087e-15 
  193       5.547682928280e-10       1.479383123916e-13      -6.025388711676e-12       0.000000000000e+00       3.769048972557e-12      -3.901833358904e-13      -2.595528327214e-15 
  194       5.581972905297e-10       1.477677609215e-13      -6.044478660879e-12       0.000000000000e+00       3.713128470820e-12      -3.821951370011e-13      -2.565132439016e-15 
  195       5.616178573254e-10       1.475617798124e-13      -6.061963637407e-12       0.000000000000e+00       3.658325619447e-12      -3.743926078121e-13      -2.534922428702e-15 
  196       5.650293775997e-10       1.473206137229e-13      -6.077821645977e-12       0.000000000000e+00       3.604598651545e-12      -3.667719651383e-13      -2.504901630440e-15 
  197       5.684312164270e-10       1.470445360556e-13      -6.092031047187e-12       0.000000000000e+00       3.551902002643e-12      -3.593289603493e-13      -2.475072728211e-15 
  198       5.718227192878e-10       1.467338493548e-13      -6.104570566153e-12       0.000000000000e+00       3.500186251047e-12      -3.520588718176e-13      -2.445437742665e-15 
  199       5.752032117842e-10       1.463888857039e-13      -6.115419301134e-12       0.000000000000e+00       3.449398058194e-12      -3.449564973664e-13      -2.415998017972e-15 
  200       5.785719993565e-10       1.460100071230e-13      -6.124556732173e-12       0.000000000000e+00       3.399480109001e-12      -3.380161467183e-13      -2.386754208679e-15 
  201       5.819284164764e-10       1.455976057355e-13      -6.131962900691e-12       0.000000000000e+00       3.350382466056e-12      -3.312326248390e-13      -2.357706346232e-15 
  202       5.852719787336e-10       1.451521034556e-13      -6.137618944647e-12       0.000000000000e+00       3.302097660011e-12      -3.246042759506e-13      -2.328854071182e-15 
  203       5.886022410777e-10       1.446739530452e-13      -6.141506618301e-12       0.000000000000e+00       3.254627993622e-12      -3.181301426450e-13      -2.300196392236e-15 
  204       5.919187491808e-10       1.441636387368e-13      -6.143608133756e-12       0.000000000000e+00       3.207974327462e-12      -3.118089899380e-13      -2.271731595247e-15 
  205       5.952210392996e-10       1.436216766299e-13      -6.143906170097e-12       0.000000000000e+00       3.162136054006e-12      -3.056393006457e-13      -2.243457230304e-15 
  206       5.985086381373e-10       1.430486150880e-13      -6.142383882531e-12       0.000000000000e+00       3.117111071720e-12      -2.996192707616e-13      -2.215370098820e-15 
  207       6.017810627065e-10       1.424450351356e-13      -6.139024911521e-12       0.000000000000e+00       3.072895759151e-12      -2.937468048333e-13      -2.187466240626e-15 
  208       6.050378201909e-10       1.418115508547e-13      -6.133813391926e-12       0.000000000000e+00       3.029484949008e-12      -2.880195113390e-13      -2.159740921056e-15 
  209       6.082784078079e-10       1.411488097816e-13      -6.126733962137e-12       0.000000000000e+00       2.986871902256e-12      -2.824346980646e-13      -2.132188618036e-15 
  210       6.115023126706e-10       1.404574933039e-13      -6.117771773215e-12       0.000000000000e+00       2.945048282200e-12      -2.769893674804e-13      -2.104803009178e-15 
  211       6.147090116504e-10       1.397383170572e-13      -6.106912498029e-12       0.000000000000e+00       2.904004128573e-12      -2.716802121179e-13      -2.077576958865e-15 
  212       6.178979712387e-10       1.389920313216e-13      -6.094142340395e-12       0.000000000000e+00       2.863727831624e-12      -2.665036099464e-13      -2.050502505342e-15 
  213       6.210686474099e-10       1.382194214191e-13      -6.079448044209e-12       0.000000000000e+00       2.824206106205e-12      -2.614556197499e-13      -2.023570847807e-15 
  214       6.242204854830e-10       1.374213081096e-13      -6.062816902590e-12       0.000000000000e+00       2.785423965859e-12      -2.565319765040e-13      -1.996772333497e-15 
  215       6.273529199842e-10       1.365985479886e-13      -6.044236767014e-12       0.000000000000e+00       2.747364696906e-12      -2.517280867526e-13      -1.970096444781e-15 
  216       6.304653745091e-10       1.357520338832e-13      -6.023696056453e-12       0.000000000000e+00       2.710009832533e-12      -2.470390239844e-13      -1.943531786246e-15 
  217       6.335572615849e-10       1.348826952493e-13      -6.001183766513e-12       0.000000000000e+00       2.673339126880e-12      -2.424595240101e-13      -1.917066071790e-15 
  218       6.366279825327e-10       1.339914985683e-13      -5.976689478568e-12       0.000000000000e+00       2.637330529126e-12      -2.379839803389e-13      -1.890686111708e-15 
  219       6.396769273298e-10       1.330794477437e-13      -5.950203368905e-12       0.000000000000e+00       2.601960157579e-12      -2.336064395555e-13      -1.864377799783e-15 
  220       6.427034744717e-10       1.321475844984e-13      -5.921716217854e-12       0.000000000000e+00       2.567202273763e-12      -2.293205966965e-13      -1.838126100377e-15 
  221       6.457069908348e-10       1.311969887708e-13      -5.891219418928e-12       0.000000000000e+00       2.533029256503e-12      -2.251197906278e-13      -1.811915035518e-15 
  222       6.486868315384e-10       1.302287791123e-13      -5.858704987964e-12       0.000000000000e+00       2.499411576017e-12      -2.209969994206e-13      -1.785727671989e-15 
  223       6.516423398068e-10       1.292441130835e-13      -5.824165572255e-12       0.000000000000e+00       2.466317767998e-12      -2.169448357289e-13      -1.759546108421e-15 
  224       6.545728890386e-10       1.282441585013e-13      -5.787594330098e-12       0.000000000000e+00       2.433720585240e-12      -2.129569662640e-13      -1.733356009141e-15 
  225       6.574780123035e-10       1.272300043033e-13      -5.748984541885e-12       0.000000000000e+00       2.401615945580e-12      -2.090324811879e-13      -1.707160556326e-15 
  226       6.603572809059e-10       1.262027447200e-13      -5.708329991693e-12       0.000000000000e+00       2.370005152190e-12      -2.051717967329e-13      -1.680967370016e-15 
  227       6.632102628891e-10       1.251635082347e-13      -5.665625103403e-12       0.000000000000e+00       2.338888814421e-12      -2.013752551321e-13      -1.654784039916e-15 
  228       6.660365229985e-10       1.241134579110e-13      -5.620864949534e-12       0.000000000000e+00       2.308266836597e-12      -1.976431233863e-13      -1.628618123311e-15 
  229       6.688356226441e-10       1.230537917207e-13      -5.574045260068e-12       0.000000000000e+00       2.278138406807e-12      -1.939755920319e-13      -1.602477142983e-15 
  230       6.716071198635e-10       1.219857428701e-13      -5.525162431282e-12       0.000000000000e+00       2.248501985709e-12      -1.903727739083e-13      -1.576368585125e-15 
  231       6.743505692843e-10       1.209105801287e-13      -5.474213534576e-12       0.000000000000e+00       2.219355295319e-12      -1.868347029253e-13      -1.550299897256e-15 
  232       6.770655220871e-10       1.198296081555e-13      -5.421196325301e-12       0.000000000000e+00       2.190695307808e-12      -1.833613328307e-13      -1.524278486134e-15 
  233       6.797515259682e-10       1.187441678268e-13      -5.366109251589e-12       0.000000000000e+00       2.162518234301e-12      -1.799525359777e-13      -1.498311715675e-15 
  234       6.824081251024e-10       1.176556365639e-13      -5.308951463183e-12       0.000000000000e+00       2.134819513671e-12      -1.766081020922e-13      -1.472406904865e-15 
  235       6.850348601055e-10       1.165654286598e-13      -5.249722820264e-12       0.000000000000e+00       2.107593801333e-12      -1.733277370410e-13      -1.446571325678e-15 
  236       6.876312679973e-10       1.154749956073e-13      -5.188423902281e-12       0.000000000000e+00       2.080834958043e-12      -1.701110615983e-13      -1.420812200987e-15 
  237       6.901968821645e-10       1.143858264258e-13      -5.125056016781e-12       0.000000000000e+00       2.054536038693e-12      -1.669576102139e-13      -1.395136702481e-15 
  238       6.927312323229e-10       1.132994479891e-13      -5.059621208235e-12       0.000000000000e+00       2.028689281105e-12      -1.638668297804e-13      -1.369551948583e-15 
  239       6.952338444807e-10       1.122174253524e-13      -4.992122266870e-12       0.000000000000e+00       2.003286094829e-12      -1.608380784009e-13      -1.344065002358e-15 
  240       6.977042409009e-10       1.111413620801e-13      -4.922562737499e-12       0.000000000000e+00       1.978317049939e-12      -1.578706241562e-13      -1.318682869437e-15 
  241       7.001419400644e-10       1.100729005728e-13      -4.850946928345e-12       0.000000000000e+00       1.953771865827e-12      -1.549636438725e-13      -1.293412495923e-15 
  242       7.025464566321e-10       1.090137223952e-13      -4.777279919876e-12       0.000000000000e+00       1.929639400000e-12      -1.521162218886e-13      -1.268260766314e-15 
  243       7.049173014086e-10       1.079655486027e-13      -4.701567573627e-12       0.000000000000e+00       1.905907636876e-12      -1.493273488240e-13      -1.243234501413e-15 
  244       7.072539813041e-10       1.069301400696e-13      -4.623816541037e-12       0.000000000000e+00       1.882563676580e-12      -1.465959203457e-13      -1.218340456243e-15 
  245       7.095559992974e-10       1.059092978160e-13      -4.544034272274e-12       0.000000000000e+00       1.859593723739e-12      -1.439207359361e-13      -1.193585317967e-15 
  246       7.118228543991e-10       1.049048633352e-13      -4.462229025061e-12       0.000000000000e+00       1.836983076279e-12      -1.413004976602e-13      -1.168975703797e-15 
  247       7.140540416137e-10       1.039187189213e-13      -4.378409873511e-12       0.000000000000e+00       1.814716114220e-12      -1.387338089335e-13      -1.144518158911e-15 
  248       7.162490519026e-10       1.029527879965e-13      -4.292586716953e-12       0.000000000000e+00       1.792776288473e-12      -1.362191732891e-13      -1.120219154372e-15 
  249       7.184073721469e-10       1.020090354384e-13      -4.204770288760e-12       0.000000000000e+00       1.771146109634e-12      -1.337549931453e-13      -1.096085085037e-15 
