# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3500, i.e. number of multipoles equal to 3499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1677       1.181034030391e-10       3.866103355493e-12       7.243715155746e-13       0.000000000000e+00       2.152370137591e-15       8.970150423434e-18      -5.741227006319e-17 
 1678       1.176671738756e-10       3.886747143953e-12       6.697802052943e-13       0.000000000000e+00       2.147141199164e-15       1.131263766770e-17      -5.775022100925e-17 
 1679       1.172351630340e-10       3.907201603669e-12       6.140096204626e-13       0.000000000000e+00       2.141927525008e-15       1.368272514304e-17      -5.808149460388e-17 
 1680       1.168074136812e-10       3.927463014064e-12       5.570776046637e-13       0.000000000000e+00       2.136729073273e-15       1.607878027519e-17      -5.840609001984e-17 
 1681       1.163839691252e-10       3.947527639617e-12       4.990021003837e-13       0.000000000000e+00       2.131545801578e-15       1.849916241087e-17      -5.872400651716e-17 
 1682       1.159648728151e-10       3.967391729849e-12       4.398011491644e-13       0.000000000000e+00       2.126377667007e-15       2.094222280560e-17      -5.903524344331e-17 
 1683       1.155501683416e-10       3.987051519297e-12       3.794928917570e-13       0.000000000000e+00       2.121224626110e-15       2.340630461153e-17      -5.933980023338e-17 
 1684       1.151398994369e-10       4.006503227497e-12       3.180955682757e-13       0.000000000000e+00       2.116086634901e-15       2.588974286532e-17      -5.963767641027e-17 
 1685       1.147341099750e-10       4.025743058960e-12       2.556275183517e-13       0.000000000000e+00       2.110963648858e-15       2.839086447596e-17      -5.992887158484e-17 
 1686       1.143328439719e-10       4.044767203152e-12       1.921071812869e-13       0.000000000000e+00       2.105855622920e-15       3.090798821266e-17      -6.021338545611e-17 
 1687       1.139361455858e-10       4.063571834477e-12       1.275530962070e-13       0.000000000000e+00       2.100762511490e-15       3.343942469261e-17      -6.049121781141e-17 
 1688       1.135440591170e-10       4.082153112251e-12       6.198390221628e-14       0.000000000000e+00       2.095684268427e-15       3.598347636892e-17      -6.076236852660e-17 
 1689       1.131566290086e-10       4.100507180684e-12      -4.581661449719e-15       0.000000000000e+00       2.090620847054e-15       3.853843751839e-17      -6.102683756619e-17 
 1690       1.127738998460e-10       4.118630168858e-12      -7.212475526983e-14       0.000000000000e+00       2.085572200148e-15       4.110259422941e-17      -6.128462498356e-17 
 1691       1.123959163577e-10       4.136518190709e-12      -1.406264392838e-13       0.000000000000e+00       2.080538279948e-15       4.367422438978e-17      -6.153573092113e-17 
 1692       1.120227234152e-10       4.154167345001e-12      -2.100676729385e-13       0.000000000000e+00       2.075519038145e-15       4.625159767453e-17      -6.178015561052e-17 
 1693       1.116543660329e-10       4.171573715311e-12      -2.804293149342e-13       0.000000000000e+00       2.070514425888e-15       4.883297553384e-17      -6.201789937272e-17 
 1694       1.112908893690e-10       4.188733370005e-12      -3.516921230709e-13       0.000000000000e+00       2.065524393779e-15       5.141661118080e-17      -6.224896261831e-17 
 1695       1.109323387249e-10       4.205642362217e-12      -4.238367540946e-13       0.000000000000e+00       2.060548891874e-15       5.400074957931e-17      -6.247334584758e-17 
 1696       1.105787595459e-10       4.222296729831e-12      -4.968437635437e-13       0.000000000000e+00       2.055587869682e-15       5.658362743191e-17      -6.269104965075e-17 
 1697       1.102301974209e-10       4.238692495456e-12      -5.706936055949e-13       0.000000000000e+00       2.050641276162e-15       5.916347316762e-17      -6.290207470812e-17 
 1698       1.098866980833e-10       4.254825666410e-12      -6.453666329100e-13       0.000000000000e+00       2.045709059725e-15       6.173850692980e-17      -6.310642179027e-17 
 1699       1.095483074103e-10       4.270692234694e-12      -7.208430964818e-13       0.000000000000e+00       2.040791168229e-15       6.430694056396e-17      -6.330409175822e-17 
 1700       1.092150714239e-10       4.286288176977e-12      -7.971031454804e-13       0.000000000000e+00       2.035887548982e-15       6.686697760567e-17      -6.349508556358e-17 
 1701       1.088870362904e-10       4.301609454571e-12      -8.741268271000e-13       0.000000000000e+00       2.030998148740e-15       6.941681326834e-17      -6.367940424881e-17 
 1702       1.085642483209e-10       4.316652013411e-12      -9.518940864042e-13       0.000000000000e+00       2.026122913704e-15       7.195463443108e-17      -6.385704894728e-17 
 1703       1.082467539716e-10       4.331411784035e-12      -1.030384766173e-12       0.000000000000e+00       2.021261789520e-15       7.447861962659e-17      -6.402802088356e-17 
 1704       1.079345998437e-10       4.345884681564e-12      -1.109578606750e-12       0.000000000000e+00       2.016414721281e-15       7.698693902895e-17      -6.419232137351e-17 
 1705       1.076278326835e-10       4.360066605680e-12      -1.189455245886e-12       0.000000000000e+00       2.011581653521e-15       7.947775444150e-17      -6.434995182451e-17 
 1706       1.073264993832e-10       4.373953440605e-12      -1.269994218589e-12       0.000000000000e+00       2.006762530216e-15       8.194921928466e-17      -6.450091373561e-17 
 1707       1.070306469802e-10       4.387541055080e-12      -1.351174956965e-12       0.000000000000e+00       2.001957294786e-15       8.439947858379e-17      -6.464520869772e-17 
 1708       1.067403226580e-10       4.400825302347e-12      -1.432976790070e-12       0.000000000000e+00       1.997165890089e-15       8.682666895704e-17      -6.478283839377e-17 
 1709       1.064555737459e-10       4.413802020124e-12      -1.515378943756e-12       0.000000000000e+00       1.992388258423e-15       8.922891860320e-17      -6.491380459890e-17 
 1710       1.061764477195e-10       4.426467030588e-12      -1.598360540511e-12       0.000000000000e+00       1.987624341526e-15       9.160434728950e-17      -6.503810918064e-17 
 1711       1.059029922006e-10       4.438816140352e-12      -1.681900599312e-12       0.000000000000e+00       1.982874080570e-15       9.395106633953e-17      -6.515575409906e-17 
 1712       1.056352549576e-10       4.450845140446e-12      -1.765978035468e-12       0.000000000000e+00       1.978137416168e-15       9.626717862101e-17      -6.526674140698e-17 
 1713       1.053732839056e-10       4.462549806293e-12      -1.850571660468e-12       0.000000000000e+00       1.973414288364e-15       9.855077853370e-17      -6.537107325014e-17 
 1714       1.051171179938e-10       4.473926457033e-12      -1.935660380583e-12       0.000000000000e+00       1.968704641099e-15       1.008004265561e-16      -6.546876339196e-17 
 1715       1.048667597821e-10       4.484973638748e-12      -2.021223794838e-12       0.000000000000e+00       1.964008435631e-15       1.030165773396e-16      -6.555987189514e-17 
 1716       1.046222026312e-10       4.495690455561e-12      -2.107241601839e-12       0.000000000000e+00       1.959325637225e-15       1.052001637813e-16      -6.564447073649e-17 
 1717       1.043834397930e-10       4.506076011605e-12      -2.193693401336e-12       0.000000000000e+00       1.954656210703e-15       1.073521235786e-16      -6.572263230985e-17 
 1718       1.041504644112e-10       4.516129411020e-12      -2.280558694071e-12       0.000000000000e+00       1.950000120441e-15       1.094733992365e-16      -6.579442942670e-17 
 1719       1.039232695206e-10       4.525849757964e-12      -2.367816881641e-12       0.000000000000e+00       1.945357330374e-15       1.115649380747e-16      -6.585993531686e-17 
 1720       1.037018480470e-10       4.535236156604e-12      -2.455447266344e-12       0.000000000000e+00       1.940727803986e-15       1.136276922351e-16      -6.591922362909e-17 
 1721       1.034861928074e-10       4.544287711127e-12      -2.543429051039e-12       0.000000000000e+00       1.936111504318e-15       1.156626186887e-16      -6.597236843176e-17 
 1722       1.032762965091e-10       4.553003525737e-12      -2.631741339000e-12       0.000000000000e+00       1.931508393963e-15       1.176706792432e-16      -6.601944421350e-17 
 1723       1.030721517501e-10       4.561382704660e-12      -2.720363133767e-12       0.000000000000e+00       1.926918435064e-15       1.196528405497e-16      -6.606052588383e-17 
 1724       1.028737510187e-10       4.569424352142e-12      -2.809273339004e-12       0.000000000000e+00       1.922341589317e-15       1.216100741104e-16      -6.609568877382e-17 
 1725       1.026810866931e-10       4.577127572458e-12      -2.898450758350e-12       0.000000000000e+00       1.917777817966e-15       1.235433562855e-16      -6.612500863673e-17 
 1726       1.024941510416e-10       4.584491469906e-12      -2.987874095278e-12       0.000000000000e+00       1.913227081807e-15       1.254536683007e-16      -6.614856164868e-17 
 1727       1.023129362221e-10       4.591515148815e-12      -3.077521952944e-12       0.000000000000e+00       1.908689341181e-15       1.273419962541e-16      -6.616642440925e-17 
 1728       1.021374342820e-10       4.598197713544e-12      -3.167372834046e-12       0.000000000000e+00       1.904164555980e-15       1.292093311236e-16      -6.617867394216e-17 
 1729       1.019676371579e-10       4.604538268487e-12      -3.257405140676e-12       0.000000000000e+00       1.899652685640e-15       1.310566687742e-16      -6.618538769592e-17 
 1730       1.018035366758e-10       4.610535918072e-12      -3.347597174175e-12       0.000000000000e+00       1.895153689145e-15       1.328850099651e-16      -6.618664354446e-17 
 1731       1.016451245502e-10       4.616189766762e-12      -3.437927134986e-12       0.000000000000e+00       1.890667525023e-15       1.346953603568e-16      -6.618251978779e-17 
 1732       1.014923923846e-10       4.621498919064e-12      -3.528373122511e-12       0.000000000000e+00       1.886194151348e-15       1.364887305186e-16      -6.617309515263e-17 
 1733       1.013453316710e-10       4.626462479522e-12      -3.618913134964e-12       0.000000000000e+00       1.881733525735e-15       1.382661359356e-16      -6.615844879308e-17 
 1734       1.012039337896e-10       4.631079552726e-12      -3.709525069226e-12       0.000000000000e+00       1.877285605345e-15       1.400285970159e-16      -6.613866029125e-17 
 1735       1.010681900087e-10       4.635349243312e-12      -3.800186720697e-12       0.000000000000e+00       1.872850346877e-15       1.417771390981e-16      -6.611380965791e-17 
 1736       1.009380914847e-10       4.639270655960e-12      -3.890875783155e-12       0.000000000000e+00       1.868427706574e-15       1.435127924583e-16      -6.608397733314e-17 
 1737       1.008136292615e-10       4.642842895404e-12      -3.981569848604e-12       0.000000000000e+00       1.864017640219e-15       1.452365923171e-16      -6.604924418698e-17 
 1738       1.006947942706e-10       4.646065066427e-12      -4.072246407136e-12       0.000000000000e+00       1.859620103134e-15       1.469495788474e-16      -6.600969152005e-17 
 1739       1.005815773310e-10       4.648936273868e-12      -4.162882846778e-12       0.000000000000e+00       1.855235050180e-15       1.486527971810e-16      -6.596540106425e-17 
 1740       1.004739691485e-10       4.651455622619e-12      -4.253456453354e-12       0.000000000000e+00       1.850862435754e-15       1.503472974163e-16      -6.591645498336e-17 
 1741       1.003719603162e-10       4.653622217632e-12      -4.343944410330e-12       0.000000000000e+00       1.846502213793e-15       1.520341346251e-16      -6.586293587369e-17 
 1742       1.002755413137e-10       4.655435163920e-12      -4.434323798679e-12       0.000000000000e+00       1.842154337769e-15       1.537143688604e-16      -6.580492676477e-17 
 1743       1.001847025072e-10       4.656893566555e-12      -4.524571596726e-12       0.000000000000e+00       1.837818760688e-15       1.553890651627e-16      -6.574251111994e-17 
 1744       1.000994341492e-10       4.657996530675e-12      -4.614664680008e-12       0.000000000000e+00       1.833495435093e-15       1.570592935684e-16      -6.567577283702e-17 
 1745       1.000197263785e-10       4.658743161486e-12      -4.704579821128e-12       0.000000000000e+00       1.829184313059e-15       1.587261291159e-16      -6.560479624899e-17 
 1746       9.994556921964e-11       4.659132564258e-12      -4.794293689606e-12       0.000000000000e+00       1.824885346195e-15       1.603906518535e-16      -6.552966612458e-17 
 1747       9.987695258307e-11       4.659163844336e-12      -4.883782851737e-12       0.000000000000e+00       1.820598485642e-15       1.620539468465e-16      -6.545046766894e-17 
