# Matter power spectrum P(k) at redshift z=0
# for k=1.01961e-05 to 1.56726 h/Mpc,
# number of wavenumbers equal to 599
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.814950676941e-01       1.964358911412e+02 
       6.847087802974e-01       1.944000700945e+02 
       6.879224929655e-01       1.923904921488e+02 
       6.911362056976e-01       1.904114675639e+02 
       6.943499184928e-01       1.884622980480e+02 
       6.975636313502e-01       1.865453199432e+02 
       7.007773442690e-01       1.846542556302e+02 
       7.039910572483e-01       1.827927681497e+02 
       7.072047702873e-01       1.809566174338e+02 
       7.104184833851e-01       1.791459839340e+02 
       7.136321965411e-01       1.773594501253e+02 
       7.168459097544e-01       1.755960609280e+02 
       7.200596230241e-01       1.738573344578e+02 
       7.232733363497e-01       1.721440732176e+02 
       7.264870497303e-01       1.704559936701e+02 
       7.297007631652e-01       1.687912543764e+02 
       7.329144766537e-01       1.671459628124e+02 
       7.361281901951e-01       1.655218987632e+02 
       7.995611047231e-01       1.375340709733e+02 
       8.886377463112e-01       1.082875429994e+02 
       1.026541099625e+00       7.780193381769e+01 
       1.249508466019e+00       4.923167784939e+01 
       1.567260409069e+00       2.877906001260e+01 
