# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  444       2.340919710387e-10       2.543360787566e-12      -6.908653538381e-12       0.000000000000e+00       1.279270334442e-13       8.647736602632e-15       1.539667559122e-15 
  445       2.349345157386e-10       2.526226410716e-12      -7.069463158540e-12       0.000000000000e+00       1.269414137131e-13       8.453576703540e-15       1.527634151703e-15 
  446       2.358090642235e-10       2.508746745552e-12      -7.226662043202e-12       0.000000000000e+00       1.259654434132e-13       8.262427908248e-15       1.515545133868e-15 
  447       2.367148105182e-10       2.490930341353e-12      -7.380200886885e-12       0.000000000000e+00       1.249990311583e-13       8.074265975809e-15       1.503401671709e-15 
  448       2.376509286428e-10       2.472785936463e-12      -7.530030306660e-12       0.000000000000e+00       1.240420807276e-13       7.889065451256e-15       1.491204944519e-15 
  449       2.386165724894e-10       2.454322459392e-12      -7.676100843347e-12       0.000000000000e+00       1.230944910318e-13       7.706799657138e-15       1.478956144830e-15 
  450       2.396108757012e-10       2.435549029903e-12      -7.818362962711e-12       0.000000000000e+00       1.221561560781e-13       7.527440685064e-15       1.466656478457e-15 
  451       2.406329515489e-10       2.416474960108e-12      -7.956767056657e-12       0.000000000000e+00       1.212269649360e-13       7.350959387236e-15       1.454307164532e-15 
  452       2.416818928095e-10       2.397109755562e-12      -8.091263444426e-12       0.000000000000e+00       1.203068017028e-13       7.177325367995e-15       1.441909435550e-15 
  453       2.427567716436e-10       2.377463116353e-12      -8.221802373792e-12       0.000000000000e+00       1.193955454690e-13       7.006506975357e-15       1.429464537406e-15 
  454       2.438566394733e-10       2.357544938202e-12      -8.348334022254e-12       0.000000000000e+00       1.184930702837e-13       6.838471292553e-15       1.416973729437e-15 
  455       2.449805268599e-10       2.337365313549e-12      -8.470808498236e-12       0.000000000000e+00       1.175992451204e-13       6.673184129569e-15       1.404438284463e-15 
  456       2.461274433817e-10       2.316934532650e-12      -8.589175842281e-12       0.000000000000e+00       1.167139338423e-13       6.510610014684e-15       1.391859488824e-15 
  457       2.472963775117e-10       2.296263084670e-12      -8.703386028246e-12       0.000000000000e+00       1.158369951677e-13       6.350712186012e-15       1.379238642423e-15 
  458       2.484862964956e-10       2.275361658777e-12      -8.813388964498e-12       0.000000000000e+00       1.149682826359e-13       6.193452583040e-15       1.366577058766e-15 
  459       2.496961462294e-10       2.254241145235e-12      -8.919134495110e-12       0.000000000000e+00       1.141076445722e-13       6.038791838166e-15       1.353876065001e-15 
  460       2.509248511371e-10       2.232912636496e-12      -9.020572401057e-12       0.000000000000e+00       1.132549240538e-13       5.886689268242e-15       1.341137001962e-15 
  461       2.521713140484e-10       2.211387428294e-12      -9.117652401411e-12       0.000000000000e+00       1.124099588750e-13       5.737102866112e-15       1.328361224204e-15 
  462       2.534344160771e-10       2.189677020741e-12      -9.210324154538e-12       0.000000000000e+00       1.115725815129e-13       5.589989292148e-15       1.315550100045e-15 
  463       2.547130164980e-10       2.167793119416e-12      -9.298537259291e-12       0.000000000000e+00       1.107426190928e-13       5.445303865796e-15       1.302705011611e-15 
  464       2.560059526251e-10       2.145747636461e-12      -9.382241256210e-12       0.000000000000e+00       1.099198933540e-13       5.303000557110e-15       1.289827354868e-15 
  465       2.573120396895e-10       2.123552691676e-12      -9.461385628712e-12       0.000000000000e+00       1.091042206146e-13       5.163031978294e-15       1.276918539670e-15 
  466       2.586301817228e-10       2.101220088418e-12      -9.535929480728e-12       0.000000000000e+00       1.082954425544e-13       5.025357021486e-15       1.263979934145e-15 
  467       2.599597082641e-10       2.078759721100e-12      -9.605870899444e-12       0.000000000000e+00       1.074935196877e-13       4.889964051563e-15       1.251012695875e-15 
  468       2.613000479175e-10       2.056181120162e-12      -9.671218511004e-12       0.000000000000e+00       1.066984407384e-13       4.756848420275e-15       1.238017935528e-15 
  469       2.626506182346e-10       2.033493973574e-12      -9.731981893401e-12       0.000000000000e+00       1.059101920700e-13       4.626004881179e-15       1.224996772044e-15 
  470       2.640108256542e-10       2.010708127632e-12      -9.788171583007e-12       0.000000000000e+00       1.051287576675e-13       4.497427585392e-15       1.211950332644e-15 
  471       2.653800654405e-10       1.987833587772e-12      -9.839799081102e-12       0.000000000000e+00       1.043541191202e-13       4.371110077350e-15       1.198879752838e-15 
  472       2.667577216227e-10       1.964880519365e-12      -9.886876860410e-12       0.000000000000e+00       1.035862556043e-13       4.247045290564e-15       1.185786176435e-15 
  473       2.681431669336e-10       1.941859248527e-12      -9.929418371627e-12       0.000000000000e+00       1.028251438650e-13       4.125225543371e-15       1.172670755556e-15 
  474       2.695357627486e-10       1.918780262917e-12      -9.967438049955e-12       0.000000000000e+00       1.020707581995e-13       4.005642534696e-15       1.159534650637e-15 
  475       2.709348590251e-10       1.895654212547e-12      -1.000095132163e-11       0.000000000000e+00       1.013230704391e-13       3.888287339802e-15       1.146379030446e-15 
  476       2.723397942408e-10       1.872491910582e-12      -1.002997461045e-11       0.000000000000e+00       1.005820499319e-13       3.773150406052e-15       1.133205072087e-15 
  477       2.737498953332e-10       1.849304334142e-12      -1.005452534433e-11       0.000000000000e+00       9.984766352531e-14       3.660221548657e-15       1.120013961012e-15 
  478       2.751644776386e-10       1.826102625112e-12      -1.007462196180e-11       0.000000000000e+00       9.911987554824e-14       3.549489946439e-15       1.106806891032e-15 
  479       2.765828448305e-10       1.802898090940e-12      -1.009028391855e-11       0.000000000000e+00       9.839864779399e-14       3.440944137583e-15       1.093585064322e-15 
  480       2.780042888594e-10       1.779702205442e-12      -1.010153169396e-11       0.000000000000e+00       9.768393950252e-14       3.334572015391e-15       1.080349691437e-15 
  481       2.794280898910e-10       1.756526609608e-12      -1.010838679767e-11       0.000000000000e+00       9.697570734300e-14       3.230360824045e-15       1.067101991315e-15 
  482       2.808535162459e-10       1.733383112405e-12      -1.011087177602e-11       0.000000000000e+00       9.627390539630e-14       3.128297154354e-15       1.053843191292e-15 
  483       2.822798243380e-10       1.710283691579e-12      -1.010901021868e-11       0.000000000000e+00       9.557848513749e-14       3.028366939514e-15       1.040574527108e-15 
  484       2.837062586137e-10       1.687240494459e-12      -1.010282676512e-11       0.000000000000e+00       9.488939541832e-14       2.930555450865e-15       1.027297242920e-15 
  485       2.851320514910e-10       1.664265838763e-12      -1.009234711117e-11       0.000000000000e+00       9.420658244971e-14       2.834847293643e-15       1.014012591306e-15 
  486       2.865564232983e-10       1.641372213401e-12      -1.007759801553e-11       0.000000000000e+00       9.352998978427e-14       2.741226402741e-15       1.000721833283e-15 
  487       2.879785822134e-10       1.618572279278e-12      -1.005860730633e-11       0.000000000000e+00       9.285955829877e-14       2.649676038459e-15       9.874262383072e-16 
  488       2.893977242027e-10       1.595878870096e-12      -1.003540388763e-11       0.000000000000e+00       9.219522617665e-14       2.560178782263e-15       9.741270842920e-16 
  489       2.908130329599e-10       1.573304993162e-12      -1.000801774596e-11       0.000000000000e+00       9.153692889050e-14       2.472716532539e-15       9.608256576119e-16 
  490       2.922236798451e-10       1.550863830190e-12      -9.976479956881e-12       0.000000000000e+00       9.088459918456e-14       2.387270500353e-15       9.475232531146e-16 
  491       2.936288238237e-10       1.528568738102e-12      -9.940822691473e-12       0.000000000000e+00       9.023816705721e-14       2.303821205200e-15       9.342211741301e-16 
  492       2.950276114055e-10       1.506433249835e-12      -9.901079222894e-12       0.000000000000e+00       8.959755974349e-14       2.222348470765e-15       9.209207324805e-16 
  493       2.964191765838e-10       1.484471075146e-12      -9.857283932903e-12       0.000000000000e+00       8.896270169753e-14       2.142831420677e-15       9.076232484891e-16 
  494       2.978026407739e-10       1.462696101412e-12      -9.809472318392e-12       0.000000000000e+00       8.833351457513e-14       2.065248474265e-15       8.943300509909e-16 
  495       2.991771127526e-10       1.441122394433e-12      -9.757680997915e-12       0.000000000000e+00       8.770991721617e-14       1.989577342314e-15       8.810424773411e-16 
  496       3.005416885970e-10       1.419764199244e-12      -9.701947718225e-12       0.000000000000e+00       8.709182562718e-14       1.915795022817e-15       8.677618734258e-16 
  497       3.018954516234e-10       1.398635940908e-12      -9.642311360802e-12       0.000000000000e+00       8.647915296376e-14       1.843877796739e-15       8.544895936707e-16 
  498       3.032374723262e-10       1.377752225327e-12      -9.578811948383e-12       0.000000000000e+00       8.587180951314e-14       1.773801223764e-15       8.412270010515e-16 
  499       3.045668083173e-10       1.357127840043e-12      -9.511490651497e-12       0.000000000000e+00       8.526970267663e-14       1.705540138055e-15       8.279754671030e-16 
  500       3.058825042645e-10       1.336777755042e-12      -9.440389794994e-12       0.000000000000e+00       8.467273695213e-14       1.639068644012e-15       8.147363719287e-16 
  501       3.071835918310e-10       1.316717123560e-12      -9.365552864577e-12       0.000000000000e+00       8.408081391663e-14       1.574360112021e-15       8.015111042107e-16 
  502       3.084690896140e-10       1.296961282883e-12      -9.287024513334e-12       0.000000000000e+00       8.349383220867e-14       1.511387174217e-15       7.883010612194e-16 
  503       3.097380030840e-10       1.277525755153e-12      -9.204850568268e-12       0.000000000000e+00       8.291168751090e-14       1.450121720233e-15       7.751076488225e-16 
  504       3.109893245235e-10       1.258426248172e-12      -9.119078036829e-12       0.000000000000e+00       8.233427253251e-14       1.390534892964e-15       7.619322814952e-16 
  505       3.122221569175e-10       1.239677185363e-12      -9.029756498205e-12       0.000000000000e+00       8.176149435788e-14       1.332601136333e-15       7.487762868060e-16 
  506       3.134360896733e-10       1.221287247455e-12      -8.936942307990e-12       0.000000000000e+00       8.119332707777e-14       1.276310475493e-15       7.356406158275e-16 
  507       3.146308336046e-10       1.203263703939e-12      -8.840694527522e-12       0.000000000000e+00       8.062976063989e-14       1.221656582042e-15       7.225261244019e-16 
