# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2125       2.964333971937e-11       5.965150916098e-13      -1.591221395759e-12       0.000000000000e+00       2.901436121564e-16       8.987670488866e-17      -2.121622718407e-18 
 2126       2.959220853939e-11       5.923999524349e-13      -1.565369669209e-12       0.000000000000e+00       2.895334563155e-16       8.948197032111e-17      -1.976661906974e-18 
 2127       2.953968207369e-11       5.884096434494e-13      -1.539494789468e-12       0.000000000000e+00       2.889247778703e-16       8.908479434404e-17      -1.831978433285e-18 
 2128       2.948576499768e-11       5.845447083830e-13      -1.513605814002e-12       0.000000000000e+00       2.883175725112e-16       8.868528029813e-17      -1.687698144789e-18 
 2129       2.943046201472e-11       5.808056919719e-13      -1.487711834245e-12       0.000000000000e+00       2.877118358928e-16       8.828353192751e-17      -1.543947358378e-18 
 2130       2.937377785624e-11       5.771931399601e-13      -1.461821975640e-12       0.000000000000e+00       2.871075636340e-16       8.787965338021e-17      -1.400852860943e-18 
 2131       2.931571728171e-11       5.737075990996e-13      -1.435945397674e-12       0.000000000000e+00       2.865047513178e-16       8.747374920871e-17      -1.258541909919e-18 
 2132       2.925628507871e-11       5.703496171512e-13      -1.410091293923e-12       0.000000000000e+00       2.859033944912e-16       8.706592437034e-17      -1.117142233835e-18 
 2133       2.919548606296e-11       5.671197428859e-13      -1.384268892090e-12       0.000000000000e+00       2.853034886654e-16       8.665628422782e-17      -9.767820328651e-19 
 2134       2.913332507834e-11       5.640185260849e-13      -1.358487454045e-12       0.000000000000e+00       2.847050293156e-16       8.624493454970e-17      -8.375899793778e-19 
 2135       2.906980699694e-11       5.610465175409e-13      -1.332756275861e-12       0.000000000000e+00       2.841080118808e-16       8.583198151087e-17      -6.996952184842e-19 
 2136       2.900493671913e-11       5.582042690584e-13      -1.307084687862e-12       0.000000000000e+00       2.835124317641e-16       8.541753169301e-17      -5.632273685890e-19 
 2137       2.893871917353e-11       5.554923334551e-13      -1.281482054653e-12       0.000000000000e+00       2.829182843324e-16       8.500169208508e-17      -4.283165219388e-19 
 2138       2.887115931708e-11       5.529112645619e-13      -1.255957775169e-12       0.000000000000e+00       2.823255649162e-16       8.458457008380e-17      -2.950932451729e-19 
 2139       2.880226213512e-11       5.504616172243e-13      -1.230521282708e-12       0.000000000000e+00       2.817342688099e-16       8.416627349414e-17      -1.636885798716e-19 
 2140       2.873203264133e-11       5.481439473030e-13      -1.205182044974e-12       0.000000000000e+00       2.811443912717e-16       8.374691052977e-17      -3.423404310651e-20 
 2141       2.866047587785e-11       5.459588116743e-13      -1.179949564116e-12       0.000000000000e+00       2.805559275233e-16       8.332658981357e-17       9.313837201006e-20 
 2142       2.858759691530e-11       5.439067682315e-13      -1.154833376768e-12       0.000000000000e+00       2.799688727499e-16       8.290542037807e-17       2.182961957758e-19 
 2143       2.851340331662e-11       5.419880909590e-13      -1.129842380062e-12       0.000000000000e+00       2.793832224000e-16       8.248350056992e-17       3.411334902026e-19 
 2144       2.843791254707e-11       5.402019130287e-13      -1.104982804553e-12       0.000000000000e+00       2.787989730858e-16       8.206088467924e-17       4.616520766819e-19 
 2145       2.836114461494e-11       5.385470778517e-13      -1.080260227522e-12       0.000000000000e+00       2.782161216888e-16       8.163761608324e-17       5.798808620828e-19 
 2146       2.828311961241e-11       5.370224234667e-13      -1.055680245777e-12       0.000000000000e+00       2.776346650604e-16       8.121373832179e-17       6.958488804316e-19 
 2147       2.820385771565e-11       5.356267825330e-13      -1.031248475669e-12       0.000000000000e+00       2.770546000223e-16       8.078929509759e-17       8.095852930677e-19 
 2148       2.812337918494e-11       5.343589823241e-13      -1.006970553113e-12       0.000000000000e+00       2.764759233660e-16       8.036433027637e-17       9.211193887997e-19 
 2149       2.804170436473e-11       5.332178447206e-13      -9.828521336171e-13       0.000000000000e+00       2.758986318531e-16       7.993888788706e-17       1.030480584061e-18 
 2150       2.795885368380e-11       5.322021862041e-13      -9.588988922977e-13       0.000000000000e+00       2.753227222150e-16       7.951301212200e-17       1.137698423066e-18 
 2151       2.787484765530e-11       5.313108178501e-13      -9.351165239055e-13       0.000000000000e+00       2.747481911532e-16       7.908674733713e-17       1.242802577965e-18 
 2152       2.778970687688e-11       5.305425453214e-13      -9.115107428465e-13       0.000000000000e+00       2.741750353389e-16       7.866013805216e-17       1.345822849003e-18 
 2153       2.770345203081e-11       5.298961688615e-13      -8.880872832041e-13       0.000000000000e+00       2.736032514131e-16       7.823322895079e-17       1.446789164670e-18 
 2154       2.761610388405e-11       5.293704832879e-13      -8.648518987621e-13       0.000000000000e+00       2.730328359866e-16       7.780606488084e-17       1.545731581864e-18 
 2155       2.752768328836e-11       5.289642779856e-13      -8.418103630258e-13       0.000000000000e+00       2.724637856399e-16       7.737869085452e-17       1.642680286040e-18 
 2156       2.743821118040e-11       5.286763368999e-13      -8.189684692453e-13       0.000000000000e+00       2.718960969232e-16       7.695115204855e-17       1.737665591371e-18 
 2157       2.734770858184e-11       5.285054385304e-13      -7.963320304367e-13       0.000000000000e+00       2.713297663562e-16       7.652349380438e-17       1.830717940902e-18 
 2158       2.725619659946e-11       5.284503559239e-13      -7.739068794050e-13       0.000000000000e+00       2.707647904284e-16       7.609576162837e-17       1.921867906705e-18 
 2159       2.716369642524e-11       5.285098566676e-13      -7.516988687660e-13       0.000000000000e+00       2.702011655987e-16       7.566800119201e-17       2.011146190035e-18 
 2160       2.707022933647e-11       5.286827028831e-13      -7.297138709687e-13       0.000000000000e+00       2.696388882954e-16       7.524025833204e-17       2.098583621489e-18 
 2161       2.697581669584e-11       5.289676512188e-13      -7.079577783170e-13       0.000000000000e+00       2.690779549165e-16       7.481257905072e-17       2.184211161158e-18 
 2162       2.688047995158e-11       5.293634528440e-13      -6.864365029926e-13       0.000000000000e+00       2.685183618292e-16       7.438500951595e-17       2.268059898783e-18 
 2163       2.678424063749e-11       5.298688534420e-13      -6.651559770766e-13       0.000000000000e+00       2.679601053702e-16       7.395759606149e-17       2.350161053914e-18 
 2164       2.668712037312e-11       5.304825932030e-13      -6.441221525722e-13       0.000000000000e+00       2.674031818454e-16       7.353038518718e-17       2.430545976065e-18 
 2165       2.658914086380e-11       5.312034068181e-13      -6.233410014262e-13       0.000000000000e+00       2.668475875301e-16       7.310342355906e-17       2.509246144865e-18 
 2166       2.649032390081e-11       5.320300234722e-13      -6.028185155521e-13       0.000000000000e+00       2.662933186687e-16       7.267675800961e-17       2.586293170223e-18 
 2167       2.639069136142e-11       5.329611668373e-13      -5.825607068516e-13       0.000000000000e+00       2.657403714750e-16       7.225043553792e-17       2.661718792475e-18 
 2168       2.629026520902e-11       5.339955550663e-13      -5.625736072370e-13       0.000000000000e+00       2.651887421316e-16       7.182450330989e-17       2.735554882545e-18 
 2169       2.618906749322e-11       5.351319007855e-13      -5.428632686535e-13       0.000000000000e+00       2.646384267907e-16       7.139900865840e-17       2.807833442099e-18 
 2170       2.608712034997e-11       5.363689110888e-13      -5.234357631013e-13       0.000000000000e+00       2.640894215731e-16       7.097399908352e-17       2.878586603701e-18 
 2171       2.598444600161e-11       5.377052875304e-13      -5.042971826578e-13       0.000000000000e+00       2.635417225688e-16       7.054952225269e-17       2.947846630972e-18 
 2172       2.588106675701e-11       5.391397261185e-13      -4.854536394998e-13       0.000000000000e+00       2.629953258368e-16       7.012562600090e-17       3.015645918738e-18 
 2173       2.577700501168e-11       5.406709173085e-13      -4.669112659257e-13       0.000000000000e+00       2.624502274051e-16       6.970235833090e-17       3.082016993196e-18 
 2174       2.567228324784e-11       5.422975459961e-13      -4.486762143778e-13       0.000000000000e+00       2.619064232704e-16       6.927976741336e-17       3.146992512062e-18 
 2175       2.556692403452e-11       5.440182915110e-13      -4.307546574644e-13       0.000000000000e+00       2.613639093983e-16       6.885790158708e-17       3.210605264730e-18 
 2176       2.546095002772e-11       5.458318276101e-13      -4.131527879818e-13       0.000000000000e+00       2.608226817232e-16       6.843680935918e-17       3.272888172429e-18 
 2177       2.535438397041e-11       5.477368224706e-13      -3.958768189369e-13       0.000000000000e+00       2.602827361485e-16       6.801653940528e-17       3.333874288377e-18 
 2178       2.524724869274e-11       5.497319386836e-13      -3.789329835691e-13       0.000000000000e+00       2.597440685459e-16       6.759714056969e-17       3.393596797935e-18 
 2179       2.513956711206e-11       5.518158332474e-13      -3.623275353727e-13       0.000000000000e+00       2.592066747561e-16       6.717866186560e-17       3.452089018769e-18 
 2180       2.503136223306e-11       5.539871575607e-13      -3.460667481188e-13       0.000000000000e+00       2.586705505882e-16       6.676115247527e-17       3.509384401000e-18 
 2181       2.492265714786e-11       5.562445574160e-13      -3.301569158778e-13       0.000000000000e+00       2.581356918200e-16       6.634466175022e-17       3.565516527362e-18 
 2182       2.481347502088e-11       5.585865716518e-13      -3.146033740357e-13       0.000000000000e+00       2.576020944560e-16       6.592920347696e-17       3.620519549012e-18 
 2183       2.470383904311e-11       5.610113273800e-13      -2.994075551204e-13       0.000000000000e+00       2.570697555039e-16       6.551464841180e-17       3.674429495842e-18 
 2184       2.459377247774e-11       5.635168427006e-13      -2.845699132670e-13       0.000000000000e+00       2.565386722032e-16       6.510083102542e-17       3.727282975267e-18 
 2185       2.448329867546e-11       5.661011278479e-13      -2.700909014276e-13       0.000000000000e+00       2.560088417675e-16       6.468758517118e-17       3.779116737538e-18 
 2186       2.437244107456e-11       5.687621851808e-13      -2.559709713692e-13       0.000000000000e+00       2.554802613844e-16       6.427474408438e-17       3.829967675909e-18 
 2187       2.426122320102e-11       5.714980091742e-13      -2.422105736707e-13       0.000000000000e+00       2.549529282155e-16       6.386214038155e-17       3.879872826802e-18 
 2188       2.414966866865e-11       5.743065864096e-13      -2.288101577208e-13       0.000000000000e+00       2.544268393967e-16       6.344960605976e-17       3.928869369977e-18 
 2189       2.403780117913e-11       5.771858955656e-13      -2.157701717157e-13       0.000000000000e+00       2.539019920374e-16       6.303697249589e-17       3.976994628694e-18 
 2190       2.392564452218e-11       5.801339074088e-13      -2.030910626559e-13       0.000000000000e+00       2.533783832212e-16       6.262407044592e-17       4.024286069886e-18 
 2191       2.381322257561e-11       5.831485847849e-13      -1.907732763447e-13       0.000000000000e+00       2.528560100055e-16       6.221073004422e-17       4.070781304319e-18 
 2192       2.370055930541e-11       5.862278826090e-13      -1.788172573848e-13       0.000000000000e+00       2.523348694216e-16       6.179678080285e-17       4.116518086765e-18 
 2193       2.358767876593e-11       5.893697478566e-13      -1.672234491766e-13       0.000000000000e+00       2.518149584744e-16       6.138205161084e-17       4.161534316165e-18 
 2194       2.347460509988e-11       5.925721195543e-13      -1.559922939152e-13       0.000000000000e+00       2.512962741428e-16       6.096637073348e-17       4.205868035799e-18 
 2195       2.336136253850e-11       5.958329287708e-13      -1.451242325883e-13       0.000000000000e+00       2.507788133793e-16       6.054956581159e-17       4.249557433448e-18 
 2196       2.324797540164e-11       5.991500986072e-13      -1.346197049735e-13       0.000000000000e+00       2.502625731102e-16       6.013146386085e-17       4.292640841567e-18 
 2197       2.313446809785e-11       6.025215441884e-13      -1.244791496358e-13       0.000000000000e+00       2.497475502352e-16       5.971189127104e-17       4.335156737447e-18 
 2198       2.302086512451e-11       6.059451726532e-13      -1.147030039255e-13       0.000000000000e+00       2.492337416279e-16       5.929067380537e-17       4.377143743382e-18 
 2199       2.290719106788e-11       6.094188831457e-13      -1.052917039752e-13       0.000000000000e+00       2.487211441353e-16       5.886763659975e-17       4.418640626841e-18 
 2200       2.279347060325e-11       6.129405668056e-13      -9.624568469780e-14       0.000000000000e+00       2.482097545781e-16       5.844260416207e-17       4.459686300629e-18 
 2201       2.267972849503e-11       6.165081067592e-13      -8.756537978372e-14       0.000000000000e+00       2.476995697503e-16       5.801540037152e-17       4.500319823056e-18 
 2202       2.256598959684e-11       6.201193781100e-13      -7.925122169860e-14       0.000000000000e+00       2.471905864196e-16       5.758584847782e-17       4.540580398104e-18 
 2203       2.245227885161e-11       6.237722479299e-13      -7.130364168078e-14       0.000000000000e+00       2.466828013269e-16       5.715377110059e-17       4.580507375596e-18 
 2204       2.233862129167e-11       6.274645752494e-13      -6.372306973886e-14       0.000000000000e+00       2.461762111867e-16       5.671899022856e-17       4.620140251357e-18 
 2205       2.222504203890e-11       6.311942110487e-13      -5.650993464916e-14       0.000000000000e+00       2.456708126867e-16       5.628132721891e-17       4.659518667387e-18 
 2206       2.211156630476e-11       6.349589982485e-13      -4.966466395337e-14       0.000000000000e+00       2.451666024880e-16       5.584060279655e-17       4.698682412026e-18 
 2207       2.199821939046e-11       6.387567717006e-13      -4.318768395595e-14       0.000000000000e+00       2.446635772249e-16       5.539663705337e-17       4.737671420117e-18 
 2208       2.188502668701e-11       6.425853581787e-13      -3.707941972178e-14       0.000000000000e+00       2.441617335051e-16       5.494924944760e-17       4.776525773179e-18 
 2209       2.177201367534e-11       6.464425763693e-13      -3.134029507363e-14       0.000000000000e+00       2.436610679093e-16       5.449825880302e-17       4.815285699570e-18 
 2210       2.165920592640e-11       6.503262368625e-13      -2.597073258970e-14       0.000000000000e+00       2.431615769916e-16       5.404348330831e-17       4.853991574655e-18 
 2211       2.154662910126e-11       6.542341421426e-13      -2.097115360116e-14       0.000000000000e+00       2.426632572791e-16       5.358474051630e-17       4.892683920972e-18 
 2212       2.143430895123e-11       6.581640865788e-13      -1.634197818969e-14       0.000000000000e+00       2.421661052720e-16       5.312184734330e-17       4.931403408400e-18 
 2213       2.132227131791e-11       6.621138564164e-13      -1.208362518501e-14       0.000000000000e+00       2.416701174435e-16       5.265462006832e-17       4.970190854325e-18 
 2214       2.121054213334e-11       6.660812297670e-13      -8.196512162387e-15       0.000000000000e+00       2.411752902400e-16       5.218287433245e-17       5.009087223808e-18 
 2215       2.109914742008e-11       6.700639765997e-13      -4.681055440221e-15       0.000000000000e+00       2.406816200808e-16       5.170642513805e-17       5.048133629750e-18 
 2216       2.098811329132e-11       6.740598587319e-13      -1.537670077528e-15       0.000000000000e+00       2.401891033581e-16       5.122508684813e-17       5.087371333060e-18 
 2217       2.087746595097e-11       6.780666298195e-13       1.233230128503e-15       0.000000000000e+00       2.396977364371e-16       5.073867318558e-17       5.126841742822e-18 
 2218       2.076723169376e-11       6.820820353485e-13       3.631232644981e-15       0.000000000000e+00       2.392075156557e-16       5.024699723246e-17       5.166586416462e-18 
 2219       2.065743690536e-11       6.861038126250e-13       5.655926205782e-15       0.000000000000e+00       2.387184373249e-16       4.974987142934e-17       5.206647059914e-18 
 2220       2.054810806246e-11       6.901296907667e-13       7.306900814010e-15       0.000000000000e+00       2.382304977283e-16       4.924710757451e-17       5.247065527788e-18 
 2221       2.043926967370e-11       6.941574942668e-13       8.584476906036e-15       0.000000000000e+00       2.377436933455e-16       4.873861382921e-17       5.287873485772e-18 
 2222       2.033093808746e-11       6.981854544525e-13       9.491898091508e-15       0.000000000000e+00       2.372580215226e-16       4.822468643323e-17       5.329061323038e-18 
 2223       2.022312764344e-11       7.022119000614e-13       1.003315287159e-14       0.000000000000e+00       2.367734798063e-16       4.770571991072e-17       5.370609035258e-18 
 2224       2.011585272821e-11       7.062351538475e-13       1.021224680993e-14       0.000000000000e+00       2.362900657203e-16       4.718211024050e-17       5.412496543677e-18 
 2225       2.000912777525e-11       7.102535325741e-13       1.003320255285e-14       0.000000000000e+00       2.358077767662e-16       4.665425485774e-17       5.454703695026e-18 
 2226       1.990296726499e-11       7.142653470076e-13       9.500059849545e-15       0.000000000000e+00       2.353266104227e-16       4.612255265562e-17       5.497210261441e-18 
 2227       1.979738572488e-11       7.182689019103e-13       8.616875572277e-15       0.000000000000e+00       2.348465641460e-16       4.558740398694e-17       5.539995940374e-18 
 2228       1.969239772942e-11       7.222624960340e-13       7.387723736580e-15       0.000000000000e+00       2.343676353698e-16       4.504921066580e-17       5.583040354514e-18 
 2229       1.958801790023e-11       7.262444221134e-13       5.816695521450e-15       0.000000000000e+00       2.338898215049e-16       4.450837596925e-17       5.626323051699e-18 
 2230       1.948426090608e-11       7.302129668589e-13       3.907899289545e-15       0.000000000000e+00       2.334131199395e-16       4.396530463889e-17       5.669823504830e-18 
 2231       1.938114146297e-11       7.341664109505e-13       1.665460607381e-15       0.000000000000e+00       2.329375280391e-16       4.342040288259e-17       5.713521111791e-18 
 2232       1.927867433415e-11       7.381030290306e-13      -9.064777344716e-16       0.000000000000e+00       2.324630431462e-16       4.287407837605e-17       5.757395195361e-18 
 2233       1.917687433018e-11       7.420210896975e-13      -3.803755701188e-15       0.000000000000e+00       2.319896625809e-16       4.232674026455e-17       5.801425003132e-18 
 2234       1.907575630900e-11       7.459188554988e-13      -7.022195993496e-15       0.000000000000e+00       2.315173836400e-16       4.177879916451e-17       5.845589707420e-18 
 2235       1.897533517596e-11       7.497945829244e-13      -1.055760402748e-14       0.000000000000e+00       2.310462035979e-16       4.123066716517e-17       5.889868405187e-18 
 2236       1.887562588386e-11       7.536465224000e-13      -1.440576791436e-14       0.000000000000e+00       2.305761197058e-16       4.068275783024e-17       5.934240117951e-18 
 2237       1.877664343304e-11       7.574729182803e-13      -1.856245844035e-14       0.000000000000e+00       2.301071291919e-16       4.013548619957e-17       5.978683791703e-18 
 2238       1.867840287139e-11       7.612720088426e-13      -2.302342904641e-14       0.000000000000e+00       2.296392292618e-16       3.958926879074e-17       6.023178296825e-18 
 2239       1.858091929443e-11       7.650420262794e-13      -2.778441580805e-14       0.000000000000e+00       2.291724170979e-16       3.904452360075e-17       6.067702428002e-18 
 2240       1.848420784533e-11       7.687811966925e-13      -3.284113741516e-14       0.000000000000e+00       2.287066898594e-16       3.850167010768e-17       6.112234904139e-18 
 2241       1.838828371500e-11       7.724877400857e-13      -3.818929515182e-14       0.000000000000e+00       2.282420446827e-16       3.796112927227e-17       6.156754368277e-18 
 2242       1.829316214211e-11       7.761598703583e-13      -4.382457287605e-14       0.000000000000e+00       2.277784786810e-16       3.742332353965e-17       6.201239387508e-18 
 2243       1.819885841316e-11       7.797957952985e-13      -4.974263699968e-14       0.000000000000e+00       2.273159889445e-16       3.688867684094e-17       6.245668452888e-18 
 2244       1.810538786250e-11       7.833937165765e-13      -5.593913646809e-14       0.000000000000e+00       2.268545725402e-16       3.635761459491e-17       6.290019979359e-18 
 2245       1.801276587242e-11       7.869518297379e-13      -6.240970274006e-14       0.000000000000e+00       2.263942265117e-16       3.583056370961e-17       6.334272305658e-18 
 2246       1.792100787319e-11       7.904683241968e-13      -6.914994976755e-14       0.000000000000e+00       2.259349478798e-16       3.530795258404e-17       6.378403694233e-18 
 2247       1.783012934307e-11       7.939413832296e-13      -7.615547397552e-14       0.000000000000e+00       2.254767336416e-16       3.479021110979e-17       6.422392331165e-18 
 2248       1.774014580843e-11       7.973691839675e-13      -8.342185424171e-14       0.000000000000e+00       2.250195807713e-16       3.427777067269e-17       6.466216326073e-18 
 2249       1.765107284375e-11       8.007498973907e-13      -9.094465187646e-14       0.000000000000e+00       2.245634862197e-16       3.377106415446e-17       6.509853712041e-18 
 2250       1.756292607168e-11       8.040816883209e-13      -9.871941060250e-14       0.000000000000e+00       2.241084469140e-16       3.327052593434e-17       6.553282445525e-18 
 2251       1.747572116310e-11       8.073627154150e-13      -1.067416565348e-13       0.000000000000e+00       2.236544597585e-16       3.277659189074e-17       6.596480406269e-18 
 2252       1.738947383717e-11       8.105911311584e-13      -1.150068981602e-13       0.000000000000e+00       2.232015216336e-16       3.228969940291e-17       6.639425397227e-18 
 2253       1.730419986138e-11       8.137650818579e-13      -1.235106263175e-13       0.000000000000e+00       2.227496293966e-16       3.181028735258e-17       6.682095144472e-18 
 2254       1.721991505159e-11       8.168827076357e-13      -1.322483141772e-13       0.000000000000e+00       2.222987798812e-16       3.133879612560e-17       6.724467297113e-18 
 2255       1.713663527210e-11       8.199421424220e-13      -1.412154172208e-13       0.000000000000e+00       2.218489698977e-16       3.087566761357e-17       6.766519427213e-18 
 2256       1.705437643567e-11       8.229415139486e-13      -1.504073732215e-13       0.000000000000e+00       2.214001962328e-16       3.042134521551e-17       6.808229029702e-18 
 2257       1.697315450361e-11       8.258789437423e-13      -1.598196022232e-13       0.000000000000e+00       2.209524556496e-16       2.997627383953e-17       6.849573522292e-18 
 2258       1.689298548581e-11       8.287525471179e-13      -1.694475065207e-13       0.000000000000e+00       2.205057448877e-16       2.954089990442e-17       6.890530245394e-18 
 2259       1.681388544077e-11       8.315604331717e-13      -1.792864706396e-13       0.000000000000e+00       2.200600606630e-16       2.911567134134e-17       6.931076462034e-18 
 2260       1.673586776877e-11       8.343009263171e-13      -1.893316926904e-13       0.000000000000e+00       2.196153998614e-16       2.870092296805e-17       6.971186045892e-18 
 2261       1.665893507195e-11       8.369732324734e-13      -1.995776772795e-13       0.000000000000e+00       2.191717601203e-16       2.829653179679e-17       7.010819522141e-18 
 2262       1.658308724160e-11       8.395767771793e-13      -2.100187392732e-13       0.000000000000e+00       2.187291392508e-16       2.790225949680e-17       7.049933961925e-18 
 2263       1.650832416024e-11       8.421109844404e-13      -2.206491721010e-13       0.000000000000e+00       2.182875350444e-16       2.751786681793e-17       7.088486288216e-18 
 2264       1.643464570163e-11       8.445752767284e-13      -2.314632477306e-13       0.000000000000e+00       2.178469452729e-16       2.714311358960e-17       7.126433275647e-18 
 2265       1.636205173079e-11       8.469690749790e-13      -2.424552166447e-13       0.000000000000e+00       2.174073676885e-16       2.677775871977e-17       7.163731550356e-18 
 2266       1.629054210390e-11       8.492917985904e-13      -2.536193078162e-13       0.000000000000e+00       2.169688000235e-16       2.642156019387e-17       7.200337589819e-18 
 2267       1.622011666840e-11       8.515428654224e-13      -2.649497286842e-13       0.000000000000e+00       2.165312399905e-16       2.607427507375e-17       7.236207722689e-18 
 2268       1.615077526287e-11       8.537216917942e-13      -2.764406651302e-13       0.000000000000e+00       2.160946852825e-16       2.573565949668e-17       7.271298128635e-18 
 2269       1.608251771711e-11       8.558276924832e-13      -2.880862814532e-13       0.000000000000e+00       2.156591335725e-16       2.540546867426e-17       7.305564838177e-18 
 2270       1.601534385203e-11       8.578602807235e-13      -2.998807203462e-13       0.000000000000e+00       2.152245825139e-16       2.508345689140e-17       7.338963732527e-18 
 2271       1.594925347975e-11       8.598188682043e-13      -3.118181028718e-13       0.000000000000e+00       2.147910297401e-16       2.476937750528e-17       7.371450543423e-18 
 2272       1.588424640347e-11       8.617028650687e-13      -3.238925284381e-13       0.000000000000e+00       2.143584728645e-16       2.446298294426e-17       7.402980852972e-18 
 2273       1.582032241756e-11       8.635116799117e-13      -3.360980747744e-13       0.000000000000e+00       2.139269094808e-16       2.416402470691e-17       7.433510093482e-18 
 2274       1.575748130748e-11       8.652447197789e-13      -3.484287979072e-13       0.000000000000e+00       2.134963371629e-16       2.387225336090e-17       7.462993547301e-18 
 2275       1.569572284978e-11       8.669013901652e-13      -3.608787321360e-13       0.000000000000e+00       2.130667534643e-16       2.358741854198e-17       7.491386346660e-18 
 2276       1.563504681212e-11       8.684810950131e-13      -3.734418900091e-13       0.000000000000e+00       2.126381559189e-16       2.330926895295e-17       7.518643473502e-18 
 2277       1.557545295321e-11       8.699832367112e-13      -3.861122622995e-13       0.000000000000e+00       2.122105420404e-16       2.303755236259e-17       7.544719759328e-18 
 2278       1.551694102284e-11       8.714072160926e-13      -3.988838179806e-13       0.000000000000e+00       2.117839093225e-16       2.277201560463e-17       7.569569885028e-18 
 2279       1.545951076182e-11       8.727524324337e-13      -4.117505042024e-13       0.000000000000e+00       2.113582552389e-16       2.251240457670e-17       7.593148380724e-18 
 2280       1.540316190203e-11       8.740182834524e-13      -4.247062462668e-13       0.000000000000e+00       2.109335772432e-16       2.225846423931e-17       7.615409625604e-18 
 2281       1.534789416633e-11       8.752041653066e-13      -4.377449476041e-13       0.000000000000e+00       2.105098727688e-16       2.200993861474e-17       7.636307847762e-18 
 2282       1.529370726863e-11       8.763094725931e-13      -4.508604897481e-13       0.000000000000e+00       2.100871392290e-16       2.176657078608e-17       7.655797124033e-18 
 2283       1.524060091380e-11       8.773335983454e-13      -4.640467323126e-13       0.000000000000e+00       2.096653740168e-16       2.152810289612e-17       7.673831379835e-18 
 2284       1.518857479771e-11       8.782759340328e-13      -4.772975129670e-13       0.000000000000e+00       2.092445745053e-16       2.129427614635e-17       7.690364389003e-18 
 2285       1.513762860721e-11       8.791358695586e-13      -4.906066474119e-13       0.000000000000e+00       2.088247380471e-16       2.106483079587e-17       7.705349773628e-18 
 2286       1.508776202008e-11       8.799127932587e-13      -5.039679293552e-13       0.000000000000e+00       2.084058619746e-16       2.083950616039e-17       7.718741003893e-18 
 2287       1.503897470506e-11       8.806060919000e-13      -5.173751304882e-13       0.000000000000e+00       2.079879436000e-16       2.061804061116e-17       7.730491397916e-18 
 2288       1.499126632183e-11       8.812151506791e-13      -5.308220004607e-13       0.000000000000e+00       2.075709802151e-16       2.040017157394e-17       7.740554121581e-18 
 2289       1.494463652096e-11       8.817393532204e-13      -5.443022668576e-13       0.000000000000e+00       2.071549690914e-16       2.018563552793e-17       7.748882188379e-18 
 2290       1.489908494396e-11       8.821780815750e-13      -5.578096351744e-13       0.000000000000e+00       2.067399074802e-16       1.997416800475e-17       7.755428459247e-18 
 2291       1.485461122320e-11       8.825307162191e-13      -5.713377887929e-13       0.000000000000e+00       2.063257926120e-16       1.976550358740e-17       7.760145642404e-18 
 2292       1.481121498195e-11       8.827966360521e-13      -5.848803889574e-13       0.000000000000e+00       2.059126216973e-16       1.955937590920e-17       7.762986293186e-18 
 2293       1.476889583435e-11       8.829752183959e-13      -5.984310747503e-13       0.000000000000e+00       2.055003919259e-16       1.935551765273e-17       7.763902813890e-18 
 2294       1.472765338537e-11       8.830658389924e-13      -6.119834630680e-13       0.000000000000e+00       2.050891004673e-16       1.915366054884e-17       7.762847453607e-18 
 2295       1.468748723084e-11       8.830678720029e-13      -6.255311485968e-13       0.000000000000e+00       2.046787444703e-16       1.895353537552e-17       7.759772308061e-18 
 2296       1.464839695742e-11       8.829806900059e-13      -6.390677037885e-13       0.000000000000e+00       2.042693210634e-16       1.875487195697e-17       7.754629319446e-18 
 2297       1.461038214257e-11       8.828036639962e-13      -6.525866788366e-13       0.000000000000e+00       2.038608273544e-16       1.855739916243e-17       7.747370276265e-18 
 2298       1.457344235456e-11       8.825361633828e-13      -6.660816016520e-13       0.000000000000e+00       2.034532604306e-16       1.836084490523e-17       7.737946813167e-18 
 2299       1.453757527679e-11       8.821777660842e-13      -6.795463639549e-13       0.000000000000e+00       2.030466175272e-16       1.816499183372e-17       7.726326820090e-18 
 2300       1.450277106772e-11       8.817288902778e-13      -6.929763822871e-13       0.000000000000e+00       2.026408965342e-16       1.796984479382e-17       7.712543784214e-18 
 2301       1.446901796500e-11       8.811901666705e-13      -7.063674443450e-13       0.000000000000e+00       2.022360954928e-16       1.777546443082e-17       7.696647761903e-18 
 2302       1.443630415781e-11       8.805622287708e-13      -7.197153235197e-13       0.000000000000e+00       2.018322124270e-16       1.758191159444e-17       7.678688998146e-18 
 2303       1.440461778680e-11       8.798457128921e-13      -7.330157788816e-13       0.000000000000e+00       2.014292453436e-16       1.738924733905e-17       7.658717926761e-18 
 2304       1.437394694403e-11       8.790412581562e-13      -7.462645551648e-13       0.000000000000e+00       2.010271922323e-16       1.719753292386e-17       7.636785170612e-18 
