# Matter power spectrum P(k) at redshift z=0
# for k=1.02433e-05 to 1.06392 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.073470965303e-01       2.278250071330e+02 
       6.105034877042e-01       2.252571633953e+02 
       6.136598789665e-01       2.227329258331e+02 
       6.168162703157e-01       2.202502822196e+02 
       6.199726617507e-01       2.178069212106e+02 
       6.231290532700e-01       2.154018624868e+02 
       6.262854448725e-01       2.130341425814e+02 
       6.294418365567e-01       2.107063238802e+02 
       6.325982283216e-01       2.084169859708e+02 
       6.357546201659e-01       2.061603602740e+02 
       6.389110120885e-01       2.039449296952e+02 
       6.420674040881e-01       2.017570995513e+02 
       6.452237961637e-01       1.996005666963e+02 
       6.483801883140e-01       1.974696397981e+02 
       6.515365805382e-01       1.953709773761e+02 
       6.546929728350e-01       1.933027181242e+02 
       6.578493652034e-01       1.912667925456e+02 
       6.610057576424e-01       1.892605031645e+02 
       6.641621501510e-01       1.872834874322e+02 
       6.673185427282e-01       1.853344321921e+02 
       6.704749353730e-01       1.834119076294e+02 
       6.736313280845e-01       1.815168613456e+02 
       6.767877208617e-01       1.796480373802e+02 
       6.799441137038e-01       1.778062505241e+02 
       6.831005066097e-01       1.759952272910e+02 
       6.862568995787e-01       1.742085884355e+02 
       6.894132926099e-01       1.724511991518e+02 
       6.925696857024e-01       1.707182033020e+02 
       6.957260788553e-01       1.690107222563e+02 
       6.988824720679e-01       1.673217668825e+02 
       7.020388653394e-01       1.656590111802e+02 
       7.051952586689e-01       1.640172875670e+02 
       7.083516520557e-01       1.624021100011e+02 
       7.115080454990e-01       1.608082530370e+02 
       7.146644389981e-01       1.592379401488e+02 
       7.178208325522e-01       1.576858924930e+02 
       7.209772261606e-01       1.561537704366e+02 
       7.241336198227e-01       1.546436028334e+02 
       7.272900135376e-01       1.531482664919e+02 
       7.304464073047e-01       1.516780775799e+02 
       7.336028011233e-01       1.502263948740e+02 
       7.367591949928e-01       1.487974368123e+02 
       7.399155889125e-01       1.473851649182e+02 
       8.082722721448e-01       1.208932761662e+02 
       9.070535191333e-01       9.309173782319e+01 
       1.063915529787e+00       6.453982452702e+01 
