# Matter power spectrum P(k) at redshift z=0
# for k=1.13724e-05 to 1.66569 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.475634109009e-01       4.049318813777e+02 
       3.507771038193e-01       3.968286049724e+02 
       3.539907972236e-01       3.890714134500e+02 
       3.572044911007e-01       3.816815116323e+02 
       3.604181854377e-01       3.746802534668e+02 
       3.636318802226e-01       3.680481269867e+02 
       3.668455754434e-01       3.617610737427e+02 
       3.700592710887e-01       3.557617586586e+02 
       3.732729671476e-01       3.499921967096e+02 
       3.764866636093e-01       3.444057554878e+02 
       3.797003604637e-01       3.389431509784e+02 
       3.829140577008e-01       3.335621270532e+02 
       3.861277553110e-01       3.282341246154e+02 
       3.893414532850e-01       3.229441530006e+02 
       3.925551516139e-01       3.176826174838e+02 
       3.957688502889e-01       3.124459373704e+02 
       3.989825493017e-01       3.072386171208e+02 
       4.021962486442e-01       3.020731419374e+02 
       4.054099483084e-01       2.969661393966e+02 
       4.086236482868e-01       2.919446024730e+02 
       4.118373485719e-01       2.870322923535e+02 
       4.150510491567e-01       2.822483505453e+02 
       4.182647500342e-01       2.776050000161e+02 
       4.214784511976e-01       2.731116752035e+02 
       4.246921526405e-01       2.687665549765e+02 
       4.279058543565e-01       2.645630268526e+02 
       4.311195563395e-01       2.604960642687e+02 
       4.343332585836e-01       2.565582386478e+02 
       4.375469610829e-01       2.527423955567e+02 
       4.407606638319e-01       2.490282148849e+02 
       4.439743668251e-01       2.454123258154e+02 
       4.471880700573e-01       2.418754080259e+02 
       4.504017735233e-01       2.384009072310e+02 
       4.536154772182e-01       2.349754301125e+02 
       4.568291811370e-01       2.315892856932e+02 
       4.600428852750e-01       2.282440425900e+02 
       4.632565896278e-01       2.249373835394e+02 
       4.664702941908e-01       2.216720669398e+02 
       4.696839989597e-01       2.184522152035e+02 
       4.728977039303e-01       2.152796142787e+02 
       4.761114090986e-01       2.121601359824e+02 
       4.793251144604e-01       2.090965254225e+02 
       4.825388200119e-01       2.060950640189e+02 
       4.857525257494e-01       2.031594755266e+02 
       4.889662316692e-01       2.002973776746e+02 
       4.921799377677e-01       1.975107938184e+02 
       4.953936440413e-01       1.947982731565e+02 
       4.986073504868e-01       1.921561663071e+02 
       5.018210571008e-01       1.895803556076e+02 
       5.050347638800e-01       1.870602367678e+02 
       5.082484708214e-01       1.845912587543e+02 
       5.114621779218e-01       1.821700605976e+02 
       5.146758851782e-01       1.797909839752e+02 
       5.178895925879e-01       1.774533155286e+02 
       5.211033001478e-01       1.751528240933e+02 
       5.243170078553e-01       1.728857015164e+02 
       5.275307157076e-01       1.706488963569e+02 
       5.307444237021e-01       1.684422758151e+02 
       5.339581318362e-01       1.662647262503e+02 
       5.371718401074e-01       1.641199668420e+02 
       5.403855485133e-01       1.620101014020e+02 
       5.435992570514e-01       1.599399803631e+02 
       5.468129657195e-01       1.579068961628e+02 
       5.500266745152e-01       1.559138725544e+02 
       5.532403834363e-01       1.539601946657e+02 
