# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  753       3.428641718663e-10       1.612736369085e-12      -7.304721343009e-12       0.000000000000e+00       1.180479976384e-14       8.758612361559e-15      -1.704159073496e-16 
  754       3.426318561566e-10       1.601491934585e-12      -7.021253188633e-12       0.000000000000e+00       1.174695375401e-14       8.713257870058e-15      -1.643396783508e-16 
  755       3.423670199031e-10       1.591196074860e-12      -6.736865684820e-12       0.000000000000e+00       1.168946015538e-14       8.667790741705e-15      -1.582752996065e-16 
  756       3.420697292210e-10       1.581853464357e-12      -6.451685018072e-12       0.000000000000e+00       1.163231677903e-14       8.622219085093e-15      -1.522236030670e-16 
  757       3.417400527975e-10       1.573468764057e-12      -6.165838702246e-12       0.000000000000e+00       1.157552137334e-14       8.576551088367e-15      -1.461854273200e-16 
  758       3.413780619024e-10       1.566046621354e-12      -5.879455582894e-12       0.000000000000e+00       1.151907162379e-14       8.530795019466e-15      -1.401616176101e-16 
  759       3.409838303981e-10       1.559591669945e-12      -5.592665841595e-12       0.000000000000e+00       1.146296515264e-14       8.484959226374e-15      -1.341530258570e-16 
  760       3.405574347501e-10       1.554108529710e-12      -5.305601000298e-12       0.000000000000e+00       1.140719951875e-14       8.439052137366e-15      -1.281605106744e-16 
  761       3.400989540380e-10       1.549601806599e-12      -5.018393925657e-12       0.000000000000e+00       1.135177221721e-14       8.393082261257e-15      -1.221849373888e-16 
  762       3.396084699649e-10       1.546076092513e-12      -4.731178833370e-12       0.000000000000e+00       1.129668067919e-14       8.347058187647e-15      -1.162271780582e-16 
  763       3.390860668687e-10       1.543535965193e-12      -4.444091292515e-12       0.000000000000e+00       1.124192227159e-14       8.300988587169e-15      -1.102881114906e-16 
  764       3.385318317320e-10       1.541985988100e-12      -4.157268229891e-12       0.000000000000e+00       1.118749429684e-14       8.254882211739e-15      -1.043686232632e-16 
  765       3.379458541930e-10       1.541430710303e-12      -3.870847934350e-12       0.000000000000e+00       1.113339399260e-14       8.208747894800e-15      -9.846960574074e-17 
  766       3.373282265552e-10       1.541874666361e-12      -3.584970061141e-12       0.000000000000e+00       1.107961853152e-14       8.162594551570e-15      -9.259195809438e-17 
  767       3.366790437984e-10       1.543322376205e-12      -3.299775636243e-12       0.000000000000e+00       1.102616502096e-14       8.116431179292e-15      -8.673658632044e-17 
  768       3.359984035890e-10       1.545778345030e-12      -3.015407060705e-12       0.000000000000e+00       1.097303050274e-14       8.070266857478e-15      -8.090440325914e-17 
  769       3.352864062903e-10       1.549247063171e-12      -2.732008114983e-12       0.000000000000e+00       1.092021195290e-14       8.024110748158e-15      -7.509632861331e-17 
  770       3.345431549730e-10       1.553733005992e-12      -2.449723963277e-12       0.000000000000e+00       1.086770628139e-14       7.977972096130e-15      -6.931328896713e-17 
  771       3.337687554254e-10       1.559240633770e-12      -2.168701157870e-12       0.000000000000e+00       1.081551033185e-14       7.931860229202e-15      -6.355621780487e-17 
  772       3.329633161642e-10       1.565774391577e-12      -1.889087643465e-12       0.000000000000e+00       1.076362088133e-14       7.885784558441e-15      -5.782605552962e-17 
  773       3.321269484446e-10       1.573338709166e-12      -1.611032761524e-12       0.000000000000e+00       1.071203464004e-14       7.839754578426e-15      -5.212374948206e-17 
  774       3.312597662709e-10       1.581938000857e-12      -1.334687254601e-12       0.000000000000e+00       1.066074825106e-14       7.793779867488e-15      -4.645025395914e-17 
  775       3.303618864069e-10       1.591576665419e-12      -1.060203270685e-12       0.000000000000e+00       1.060975829012e-14       7.747870087960e-15      -4.080653023284e-17 
  776       3.294334283860e-10       1.602259085952e-12      -7.877343675374e-13       0.000000000000e+00       1.055906126532e-14       7.702034986425e-15      -3.519354656892e-17 
  777       3.284745145221e-10       1.613989629778e-12      -5.174355170244e-13       0.000000000000e+00       1.050865361684e-14       7.656284393966e-15      -2.961227824564e-17 
  778       3.274853203997e-10       1.626770005085e-12      -2.494488610740e-13       0.000000000000e+00       1.045853217956e-14       7.610626533335e-15      -2.406361227347e-17 
  779       3.264662273624e-10       1.640591276758e-12       1.613932217524e-14       0.000000000000e+00       1.040869558067e-14       7.565062905174e-15      -1.854805955693e-17 
  780       3.254176729047e-10       1.655441700593e-12       2.792563829406e-13       0.000000000000e+00       1.035914286770e-14       7.519593306389e-15      -1.306603737202e-17 
  781       3.243401004717e-10       1.671309352330e-12       5.398291230080e-13       0.000000000000e+00       1.030987304796e-14       7.474217514448e-15      -7.617964176188e-18 
  782       3.232339594790e-10       1.688182127015e-12       7.977837942153e-13       0.000000000000e+00       1.026088508831e-14       7.428935287289e-15      -2.204259608119e-18 
  783       3.220997053335e-10       1.706047738360e-12       1.053046096936e-12       0.000000000000e+00       1.021217791501e-14       7.383746363238e-15       3.174655512364e-18 
  784       3.209377994536e-10       1.724893718105e-12       1.305541178562e-12       0.000000000000e+00       1.016375041357e-14       7.338650460916e-15       8.518359184445e-18 
  785       3.197487092899e-10       1.744707415376e-12       1.555193631989e-12       0.000000000000e+00       1.011560142855e-14       7.293647279155e-15       1.382642822644e-17 
  786       3.185329083453e-10       1.765475996049e-12       1.801927494098e-12       0.000000000000e+00       1.006772976342e-14       7.248736496906e-15       1.909843827595e-17 
  787       3.172908761954e-10       1.787186442112e-12       2.045666244240e-12       0.000000000000e+00       1.002013418036e-14       7.203917773157e-15       2.433396378997e-17 
  788       3.160230985092e-10       1.809825551020e-12       2.286332802717e-12       0.000000000000e+00       9.972813400123e-15       7.159190746838e-15       2.953257804504e-17 
  789       3.147300670694e-10       1.833379935063e-12       2.523849529270e-12       0.000000000000e+00       9.925766101825e-15       7.114555036741e-15       3.469385313735e-17 
  790       3.134122797926e-10       1.857836020724e-12       2.758138221560e-12       0.000000000000e+00       9.878990922815e-15       7.070010241425e-15       3.981735998294e-17 
  791       3.120702407500e-10       1.883180048037e-12       2.989120113651e-12       0.000000000000e+00       9.832486458481e-15       7.025555939133e-15       4.490266831775e-17 
  792       3.107044601875e-10       1.909398069955e-12       3.216715874493e-12       0.000000000000e+00       9.786251262090e-15       6.981191687701e-15       4.994934669782e-17 
  793       3.093154545464e-10       1.936475951704e-12       3.440845606408e-12       0.000000000000e+00       9.740283844615e-15       6.936917024473e-15       5.495696249938e-17 
  794       3.079037464837e-10       1.964399370148e-12       3.661428843572e-12       0.000000000000e+00       9.694582674566e-15       6.892731466213e-15       5.992508191901e-17 
  795       3.064698648925e-10       1.993153813147e-12       3.878384550499e-12       0.000000000000e+00       9.649146177818e-15       6.848634509012e-15       6.485326997376e-17 
  796       3.050143449223e-10       2.022724578923e-12       4.091631120522e-12       0.000000000000e+00       9.603972737447e-15       6.804625628209e-15       6.974109050130e-17 
  797       3.035377279998e-10       2.053096775415e-12       4.301086374282e-12       0.000000000000e+00       9.559060693552e-15       6.760704278294e-15       7.458810616003e-17 
  798       3.020405618487e-10       2.084255319644e-12       4.506667558206e-12       0.000000000000e+00       9.514408343094e-15       6.716869892828e-15       7.939387842922e-17 
  799       3.005234005106e-10       2.116184937073e-12       4.708291342992e-12       0.000000000000e+00       9.470013939721e-15       6.673121884350e-15       8.415796760918e-17 
  800       2.989868043654e-10       2.148870160967e-12       4.905873822096e-12       0.000000000000e+00       9.425875693596e-15       6.629459644292e-15       8.887993282133e-17 
  801       2.974313401513e-10       2.182295331754e-12       5.099330510210e-12       0.000000000000e+00       9.381991771236e-15       6.585882542888e-15       9.355933200837e-17 
  802       2.958575809855e-10       2.216444596389e-12       5.288576341749e-12       0.000000000000e+00       9.338360295332e-15       6.542389929090e-15       9.819572193445e-17 
  803       2.942661063848e-10       2.251301907710e-12       5.473525669335e-12       0.000000000000e+00       9.294979344587e-15       6.498981130478e-15       1.027886581852e-16 
  804       2.926575022856e-10       2.286851023803e-12       5.654092262277e-12       0.000000000000e+00       9.251846953542e-15       6.455655453172e-15       1.073376951680e-16 
  805       2.910323610646e-10       2.323075507361e-12       5.830189305059e-12       0.000000000000e+00       9.208961112408e-15       6.412412181746e-15       1.118423861120e-16 
  806       2.893912815590e-10       2.359958725047e-12       6.001729395820e-12       0.000000000000e+00       9.166319766896e-15       6.369250579138e-15       1.163022830682e-16 
  807       2.877348690871e-10       2.397483846851e-12       6.168624544839e-12       0.000000000000e+00       9.123920818045e-15       6.326169886563e-15       1.207169369100e-16 
  808       2.860637354687e-10       2.435633845456e-12       6.330786173017e-12       0.000000000000e+00       9.081762122059e-15       6.283169323425e-15       1.250858973326e-16 
  809       2.843784990453e-10       2.474391495594e-12       6.488125110365e-12       0.000000000000e+00       9.039841490126e-15       6.240248087231e-15       1.294087128538e-16 
  810       2.826797847008e-10       2.513739373412e-12       6.640551594482e-12       0.000000000000e+00       8.998156688261e-15       6.197405353501e-15       1.336849308138e-16 
  811       2.809682238815e-10       2.553659855829e-12       6.787975269040e-12       0.000000000000e+00       8.956705437126e-15       6.154640275678e-15       1.379140973755e-16 
  812       2.792444546171e-10       2.594135119899e-12       6.930305182270e-12       0.000000000000e+00       8.915485411865e-15       6.111951985048e-15       1.420957575245e-16 
  813       2.775091215406e-10       2.635147142170e-12       7.067449785444e-12       0.000000000000e+00       8.874494241936e-15       6.069339590643e-15       1.462294550691e-16 
  814       2.757628759088e-10       2.676677698047e-12       7.199316931357e-12       0.000000000000e+00       8.833729510935e-15       6.026802179160e-15       1.503147326410e-16 
  815       2.740063756231e-10       2.718708361154e-12       7.325813872813e-12       0.000000000000e+00       8.793188756432e-15       5.984338814868e-15       1.543511316946e-16 
  816       2.722402852492e-10       2.761220502692e-12       7.446847261107e-12       0.000000000000e+00       8.752869469800e-15       5.941948539524e-15       1.583381925080e-16 
  817       2.704652487134e-10       2.804195209070e-12       7.562340302632e-12       0.000000000000e+00       8.712769413745e-15       5.899630814631e-15       1.622755045409e-16 
  818       2.686818068127e-10       2.847613034478e-12       7.672284567758e-12       0.000000000000e+00       8.672887581467e-15       5.857386857054e-15       1.661628584969e-16 
  819       2.668904782711e-10       2.891454242630e-12       7.776689104367e-12       0.000000000000e+00       8.633223254297e-15       5.815218327087e-15       1.700000969777e-16 
  820       2.650917869470e-10       2.935698887436e-12       7.875563365147e-12       0.000000000000e+00       8.593775685435e-15       5.773126888258e-15       1.737870643803e-16 
