# Matter power spectrum P(k) at redshift z=0
# for k=1.02446e-05 to 1.06395 h/Mpc,
# number of wavenumbers equal to 603
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.844001265012e-01       2.468868562991e+03 
       1.875565013768e-01       2.418078887817e+03 
       1.907128793600e-01       2.362894652342e+03 
       1.938692602960e-01       2.302610743254e+03 
       1.970256440405e-01       2.237452490749e+03 
       2.001820304590e-01       2.168302936712e+03 
       2.033384194256e-01       2.096800939134e+03 
       2.064948108223e-01       2.024704749149e+03 
       2.096512045384e-01       1.953801646142e+03 
       2.128076004698e-01       1.885680478709e+03 
       2.159639985186e-01       1.821628966223e+03 
       2.191203985926e-01       1.762598667397e+03 
       2.222768006050e-01       1.709124378653e+03 
       2.254332044737e-01       1.661388352393e+03 
       2.285896101213e-01       1.619197842841e+03 
       2.317460174747e-01       1.582043350074e+03 
       2.349024264645e-01       1.549118317073e+03 
       2.380588370253e-01       1.519432092571e+03 
       2.412152490950e-01       1.491895701799e+03 
       2.443716626148e-01       1.465400141430e+03 
       2.475280775288e-01       1.439038098668e+03 
       2.506844937840e-01       1.412100596409e+03 
       2.538409113301e-01       1.384119407890e+03 
       2.569973301193e-01       1.354872204403e+03 
       2.601537501060e-01       1.324337632774e+03 
       2.633101712470e-01       1.292724749640e+03 
       2.664665935008e-01       1.260390405747e+03 
       2.696230168283e-01       1.227815876442e+03 
       2.727794411920e-01       1.195543224823e+03 
       2.759358665560e-01       1.164136463511e+03 
       2.790922928863e-01       1.134092859287e+03 
       2.822487201502e-01       1.105785428590e+03 
       2.854051483167e-01       1.079462600973e+03 
       2.885615773559e-01       1.055176306081e+03 
       2.917180072394e-01       1.032860216101e+03 
       2.948744379398e-01       1.012328397809e+03 
       2.980308694312e-01       9.933232678557e+02 
       3.011873016884e-01       9.755400083449e+02 
       3.043437346876e-01       9.586873546727e+02 
       3.075001684058e-01       9.424470726943e+02 
       3.106566028210e-01       9.265081620754e+02 
       3.138130379120e-01       9.106219649493e+02 
       3.169694736585e-01       8.945932901134e+02 
       3.201259100411e-01       8.783153891735e+02 
       3.232823470410e-01       8.617547784973e+02 
       3.264387846403e-01       8.449711653471e+02 
       3.295952228216e-01       8.280878066543e+02 
       3.327516615683e-01       8.112327510510e+02 
       3.359081008643e-01       7.945840045734e+02 
       3.390645406944e-01       7.782876332975e+02 
       3.422209810435e-01       7.624732330357e+02 
       3.453774218975e-01       7.472439901205e+02 
       3.485338632426e-01       7.326961890961e+02 
       3.516903050654e-01       7.188700553699e+02 
       3.548467473531e-01       7.057851869669e+02 
       3.580031900935e-01       6.934116063558e+02 
       3.611596332746e-01       6.816781303074e+02 
       3.643160768848e-01       6.704886333600e+02 
       3.674725209132e-01       6.597240452728e+02 
       3.706289653489e-01       6.492762471088e+02 
       3.737854101816e-01       6.390447431856e+02 
       3.769418554012e-01       6.289545203099e+02 
       3.800983009982e-01       6.189575085451e+02 
       3.832547469631e-01       6.090180125257e+02 
       3.864111932869e-01       5.991163055595e+02 
       3.895676399608e-01       5.892532103036e+02 
       3.927240869763e-01       5.794362590718e+02 
       3.958805343253e-01       5.696934281195e+02 
       3.990369819998e-01       5.600674771165e+02 
       4.021934299921e-01       5.506055530019e+02 
       4.053498782948e-01       5.413563897261e+02 
       4.085063269006e-01       5.323594394701e+02 
       4.116627758025e-01       5.236302364431e+02 
       4.148192249938e-01       5.151862624196e+02 
       4.179756744678e-01       5.070211938261e+02 
       4.211321242182e-01       4.991343939660e+02 
       4.242885742388e-01       4.915030973000e+02 
       4.274450245236e-01       4.841197180420e+02 
       4.306014750668e-01       4.769616900166e+02 
       4.337579258626e-01       4.700090506992e+02 
       4.369143769057e-01       4.632298246927e+02 
       4.400708281906e-01       4.565921776811e+02 
       4.432272797121e-01       4.500646158721e+02 
       4.463837314654e-01       4.436247351467e+02 
       4.495401834453e-01       4.372570558444e+02 
       4.526966356472e-01       4.309583093425e+02 
       4.558530880665e-01       4.247326931820e+02 
       4.590095406987e-01       4.185849492318e+02 
       4.621659935393e-01       4.125199348546e+02 
       4.653224465841e-01       4.065422319368e+02 
       4.684788998291e-01       4.006595371125e+02 
       4.716353532700e-01       3.948785875486e+02 
       4.747918069031e-01       3.892219343581e+02 
       4.779482607245e-01       3.836978217388e+02 
       4.811047147305e-01       3.783148540295e+02 
       4.842611689175e-01       3.730757559684e+02 
       4.874176232818e-01       3.679778142400e+02 
       4.905740778202e-01       3.630159074656e+02 
       4.937305325293e-01       3.581669709771e+02 
       4.968869874057e-01       3.534267809015e+02 
       5.000434424464e-01       3.487838323183e+02 
       5.031998976482e-01       3.442297860769e+02 
       5.063563530080e-01       3.397587750763e+02 
       5.095128085231e-01       3.353619938749e+02 
       5.126692641903e-01       3.310306146887e+02 
       5.158257200071e-01       3.267600656411e+02 
       5.189821759706e-01       3.225454050205e+02 
       5.221386320781e-01       3.183828493038e+02 
       5.252950883271e-01       3.142788696828e+02 
       5.284515447150e-01       3.102362988845e+02 
       5.316080012393e-01       3.062670309892e+02 
       5.347644578977e-01       3.023654684175e+02 
       5.379209146877e-01       2.985382643967e+02 
       5.410773716070e-01       2.947829619805e+02 
       5.442338286534e-01       2.910974459939e+02 
       5.473902858247e-01       2.874806624859e+02 
       5.505467431187e-01       2.839335301448e+02 
       5.537032005333e-01       2.804558503361e+02 
       5.568596580664e-01       2.770486683703e+02 
       5.600161157162e-01       2.737073992102e+02 
       5.631725734804e-01       2.704310577600e+02 
       5.663290313574e-01       2.672093609505e+02 
       5.694854893451e-01       2.640432627595e+02 
       5.726419474418e-01       2.609237203449e+02 
       5.757984056456e-01       2.578515000690e+02 
       5.789548639548e-01       2.548264112108e+02 
       5.821113223677e-01       2.518501897945e+02 
       5.852677808826e-01       2.489184604197e+02 
       5.884242394978e-01       2.460333183281e+02 
       5.915806982117e-01       2.431869348734e+02 
       5.947371570228e-01       2.403837522989e+02 
       5.978936159296e-01       2.376186244473e+02 
       6.010500749304e-01       2.348932568488e+02 
       6.042065340238e-01       2.322143638973e+02 
       6.073629932085e-01       2.295793287465e+02 
       6.105194524829e-01       2.269950312342e+02 
       6.136759118456e-01       2.244522280979e+02 
       6.168323712954e-01       2.219496025122e+02 
       6.199888308308e-01       2.194884749448e+02 
       6.231452904506e-01       2.170668727631e+02 
       6.263017501536e-01       2.146818689415e+02 
       6.294582099383e-01       2.123363035844e+02 
       6.326146698037e-01       2.100286122091e+02 
       6.357711297485e-01       2.077585619679e+02 
       6.389275897715e-01       2.055229960291e+02 
       6.420840498716e-01       2.033206047804e+02 
       6.452405100476e-01       2.011465401129e+02 
       6.483969702984e-01       1.990025892951e+02 
       6.515534306230e-01       1.968889497274e+02 
       6.547098910203e-01       1.948049466587e+02 
       6.578663514891e-01       1.927519959137e+02 
       6.610228120286e-01       1.907295925480e+02 
       6.641792726376e-01       1.887380241213e+02 
       6.673357333153e-01       1.867751698392e+02 
       6.704921940606e-01       1.848382598244e+02 
       6.736486548725e-01       1.829276780443e+02 
       6.768051157501e-01       1.810448414013e+02 
       6.799615766926e-01       1.791907864776e+02 
       6.831180376990e-01       1.773647463074e+02 
       6.862744987685e-01       1.755680139089e+02 
       6.894309599001e-01       1.737967111598e+02 
       6.925874210930e-01       1.720508855650e+02 
       6.957438823463e-01       1.703281289959e+02 
       6.989003436594e-01       1.686285609042e+02 
       7.020568050313e-01       1.669520109271e+02 
       7.052132664612e-01       1.652994382710e+02 
       7.083697279484e-01       1.636723074479e+02 
       7.115261894922e-01       1.620660460662e+02 
       7.146826510917e-01       1.604822294448e+02 
       7.178391127462e-01       1.589218052211e+02 
       7.209955744550e-01       1.573760481482e+02 
       7.241520362175e-01       1.558524567891e+02 
       7.273084980328e-01       1.543486735025e+02 
       7.304649599003e-01       1.528664808710e+02 
       7.336214218193e-01       1.514027613642e+02 
       7.367778837892e-01       1.499616027402e+02 
       7.399343458094e-01       1.485403295995e+02 
       8.082935507636e-01       1.218469430450e+02 
       9.070789037201e-01       9.383369632586e+01 
       1.063947984240e+00       6.505614631943e+01 
